Name;Start Oscillation;;;;;;;;;;;;;;;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_35signal_NoPF_26.03.26.csv;;;;;;;;;;;;;;;
Starttime of export;1,34E+17;torsdag 26. mars 2026;11:49:20.089;;;;;;;;;;;;;
Endtime of export;1,34E+17;torsdag 26. mars 2026;11:49:26.962;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
6,455392353;62,75826289;66,16905863;53,05337687;3,108164033;35,86535234;3,739683936;0,298310358;94,28998688;100,0409304;0,586;0,1;341,8073061;160,9036531;35,86535234;0,35;0,134
6,481111048;62,75826289;66,16080722;53,05337687;3,264957167;35,86535234;3,840600526;0,298245836;94,28998688;100,0265913;0,586;0,09;0;-10;35,86535234;0,35;0,135
6,446819455;61,98919645;66,15258139;52,38196966;3,421264243;36,15833003;3,941204274;0,29811678;94,49751274;100,0122965;0,586;0,1;292,977691;137,4888455;36,15833003;0,35;0,136
6,455392353;61,23233741;66,14196849;51,8570513;3,574980563;36,46351512;4,042415222;0,298084513;94,76607562;99,99869708;0,586;0,1;305,1850948;142,5925474;36,46351512;0,35;0,137
6,463965251;60,46327097;66,12901423;51,47862178;3,726573693;36,74428541;4,144269782;0,298019977;94,91256447;99,9859823;0,586;0,1;280,7702872;130,3851436;36,74428541;0,35;0,138
6,472538149;59,69420454;66,11368757;51,25888852;3,876509751;37,0250557;4,246689369;0,298019977;95,07126072;99,97376647;0,586;0,1;280,7702872;130,3851436;37,0250557;0,35;0,139
6,463965251;59,69420454;66,09599586;51,25888852;4,025291704;37,0250557;4,349672232;0,297923164;95,07126072;99,96208634;0,586;0,09;0;-10;37,0250557;0,35;0,14
6,446819455;58,96176031;66,07835899;51,17343669;4,173612433;37,29361858;4,452335848;0,297858617;95,26657918;99,95044242;0,586;0,1;268,5628834;125,2814417;37,29361858;0,35;0,141
6,472538149;58,22931608;66,05847912;51,11239967;4,321205306;37,58659627;4,555523688;0,297794066;95,42527543;99,93944731;0,586;0,1;292,977691;136,4888455;37,58659627;0,35;0,142
7,012630737;57,55790887;66,0363632;51,05136265;4,468149167;37,83074435;4,659310717;0,297697231;95,51072726;99,92898411;0,586;0,1;244,1480758;112,0740379;37,83074435;0,35;0,143
8,041378522;56,89870907;66,01220963;50,92928861;4,614446029;37,9894406;4,763541899;0,297697231;95,62059389;99,91882141;0,586;0,1;158,6962493;69,34812464;37,9894406;0,35;0,144
8,04995142;56,89870907;65,98606303;50,92928861;4,759906425;37,9894406;4,867947794;0,297632669;95,62059389;99,90903487;0,586;0,09;0;-10;37,9894406;0,35;0,145
8,024232726;56,26392407;65,95999749;50,72176275;4,904915893;38,14813684;4,972030031;0,297568103;95,79149754;99,89927866;0,586;0,1;158,6962493;70,34812464;38,14813684;0,35;0,146
8,067097217;55,61693167;65,93202143;50,44099246;5,048824824;38,29462569;5,076287443;0,297503532;95,87694937;99,89008882;0,586;0,1;146,4888455;63,24442274;38,29462569;0,35;0,147
8,041378522;55,04318369;65,90210247;50,13580737;5,19140686;38,40449232;5,180681193;0,297406669;95,9624012;99,88119554;0,586;0,1;109,8666341;44,93331706;38,40449232;0,35;0,148
8,067097217;54,48164312;65,87047642;49,78179266;5,332589527;38,56318857;5,285095974;0,297406669;96,10889004;99,87259789;0,586;0,1;158,6962493;69,34812464;38,56318857;0,35;0,149
8,041378522;54,48164312;65,83718686;49,78179266;5,472223983;38,56318857;5,389684899;0,297342088;96,10889004;99,86448642;0,586;0,09;0;-10;38,56318857;0,35;0,15
8,04995142;53,92010254;65,8040005;49,35453352;5,611425572;38,68526261;5,493949598;0,297277503;96,24317148;99,8564001;0,586;0,1;122,0740379;52,03701895;38,68526261;0,35;0,151
8,041378522;53,38297678;65,76915546;48,91506699;5,748855324;38,84395886;5,598274023;0,297180617;96,27979369;99,84876009;0,586;0,1;158,6962493;69,34812464;38,84395886;0,35;0,152
8,067097217;52,8214362;65,73273347;48,46339305;5,884480438;39,03927732;5,702772873;0,297083722;96,38966033;99,84125865;0,586;0,1;195,3184606;87,65923032;39,03927732;0,35;0,153
8,058524318;52,27210303;65,69466284;48,01171911;6,018268213;39,21018097;5,80756049;0,297083722;96,54835658;99,83412511;0,586;0,1;170,9036531;75,45182653;39,21018097;0,35;0,154
8,04995142;52,27210303;65,65498698;48,01171911;6,150224344;39,21018097;5,91255939;0,296986818;96,54835658;99,82751152;0,586;0,09;0;-10;39,21018097;0,35;0,155
8,058524318;51,74718467;65,6154341;47,59666738;6,281771411;39,39329203;6,017232793;0,296954514;96,621601;99,82091842;0,586;0,1;183,1110569;82,55552843;39,39329203;0,35;0,156
8,058524318;51,1978515;65,57435718;47,14499344;6,411608666;39,57640309;6,122156129;0,296857597;96,68263802;99,81457554;0,586;0,1;183,1110569;81,55552843;39,57640309;0,35;0,157
8,10138881;50,68514054;65,53168433;46,71773431;6,539626523;39,74730674;6,227328621;0,29676067;96,84133427;99,80844379;0,586;0,1;170,9036531;75,45182653;39,74730674;0,35;0,158
8,067097217;50,17242958;65,48753539;46,27826777;6,665907213;39,90600299;6,332711204;0,29676067;97,01223792;99,80282888;0,586;0,1;158,6962493;69,34812464;39,90600299;0,35;0,159
8,075670115;50,17242958;65,44191495;46,27826777;6,790417827;39,90600299;6,438264931;0,296696047;97,01223792;99,7977675;0,586;0,09;0;-10;39,90600299;0,35;0,16
8,058524318;49,73296304;65,39643592;45,86321604;6,914542458;40,05249184;6,543491441;0,29663142;97,09768975;99,79272181;0,586;0,1;146,4888455;64,24442274;40,05249184;0,35;0,161
8,084243013;49,30570391;65,34971928;45,49699393;7,036980285;40,15015107;6,648851284;0,296566788;97,20755638;99,78795983;0,586;0,1;97,65923032;38,82961516;40,15015107;0,35;0,162
8,084243013;48,89065218;65,30180714;45,15518662;7,157889716;40,22339549;6,754190869;0,296469833;97,39066744;99,78355726;0,586;0,1;73,24442274;26,62221137;40,22339549;0,35;0,163
8,084243013;48,51222266;65,25274151;44,87441633;7,277352078;40,29663991;6,859433669;0,296469833;97,52494888;99,77974275;0,586;0,1;73,24442274;26,62221137;40,29663991;0,35;0,164
8,109961708;48,51222266;65,20264086;44,87441633;7,395563331;40,29663991;6,964579984;0,296437513;97,52494888;99,77636131;0,586;0,09;0;-10;40,29663991;0,35;0,165
8,075670115;48,15820795;65,15269551;44,63026826;7,513408129;40,34546953;7,069400345;0,296340545;97,5859859;99,77299036;0,586;0,1;48,82961516;15,41480758;40,34546953;0,35;0,166
8,032805624;47,85302286;65,10179445;44,42274239;7,630121715;40,40650655;7,174048942;0,296243567;97,70805994;99,76982133;0,586;0,1;61,03701895;20,51850948;40,40650655;0,35;0,167
7,878493456;47,56004517;65,05009382;44,22742393;7,74582248;40,44312876;7,278564602;0,29617891;97,84234138;99,76704506;0,586;0,1;36,62221137;8,311105686;40,44312876;0,35;0,168
7,921357947;47,30368969;64,99763439;44,04431288;7,86055186;40,44312876;7,382871146;0,29617891;97,87896359;99,76469865;0,586;0,09;0;-10;40,44312876;0,35;0,169
7,887066354;47,30368969;64,9445334;44,04431288;7,974351158;40,44312876;7,486854341;0,296114249;97,87896359;99,76247439;0,586;0,081;0;-9;40,44312876;0,35;0,17
7,852774761;47,05954161;64,89159702;43,86120182;8,087797679;40,45533616;7,590515187;0,29601725;97,9155858;99,76025703;0,586;0,079003702;12,20740379;-1,996298105;40,45533616;0,35;0,171
7,86134766;46,81539354;64,83805886;43,62926115;8,200318097;40,47975097;7,693892979;0,295952578;98,02545244;99,75816143;0,586;0,083310735;24,41480758;4,307033601;40,47975097;0,35;0,172
7,869920558;46,60786767;64,78392076;43,39732047;8,311762103;40,47975097;7,79702689;0,295887902;98,06207465;99,75641697;0,586;0,074979662;0;-8,33107355;40,47975097;0,35;0,173
7,887066354;46,41254921;64,72929949;43,1531724;8,422133034;40,49195837;7,899841085;0,295887902;98,04986724;99,75479281;0,586;0,073585398;12,20740379;-1,394264299;40,49195837;0,35;0,174
7,86134766;46,41254921;64,67423483;43,1531724;8,531395924;40,49195837;8,002374852;0,29579088;98,04986724;99,75313538;0,586;0,066226858;0;-7,358539765;40,49195837;0,35;0,175
7,844201863;46,20502335;64,61934087;42,94564653;8,640320098;40,50416578;8,104590763;0,295726194;98,14752647;99,7514831;0,586;0,065707874;12,20740379;-0,518983893;40,50416578;0,35;0,176
7,887066354;46,00970489;64,56396607;42,75032807;8,748255599;40,51637318;8,2065281;0,295661503;98,24518571;99,75014229;0,586;0,065240788;12,20740379;-0,467085504;40,51637318;0,35;0,177
7,869920558;45,85100864;64,50815022;42,56721702;8,855243786;40,52858058;8,308187725;0,295564459;98,24518571;99,749112;0,586;0,064820412;12,20740379;-0,420376953;40,52858058;0,35;0,178
7,878493456;45,66789758;64,45200957;42,39631336;8,96132589;40,51637318;8,4095705;0,295564459;98,24518571;99,7480849;0,586;0,052234668;-12,20740379;-12,58574305;40,51637318;0,35;0,179
7,86134766;45,66789758;64,39546853;42,39631336;9,066543015;40,51637318;8,510600695;0,295499758;98,24518571;99,74706098;0,586;0,047011202;0;-5,223466848;40,51637318;0,35;0,18
7,869920558;45,50920133;64,33910277;42,22540971;9,171433966;40,51637318;8,611317695;0,295435053;98,33063753;99,74604024;0,586;0,042310081;0;-4,701120164;40,51637318;0,35;0,181
7,869920558;45,35050508;64,28241392;42,07892087;9,275463631;40,49195837;8,711722473;0,295337987;98,36725974;99,74529072;0,586;0,02587167;-24,41480758;-16,43841194;40,49195837;0,35;0,182
7,844201863;45,21622364;64,22540297;41,94463942;9,378711269;40,45533616;8,811739407;0,295273271;98,33063753;99,74465842;0,586;0,004973397;-36,62221137;-20,89827264;40,45533616;0,35;0,183
7,869920558;45,13077181;64,16814751;41,83477279;9,481217598;40,43092135;8,911331404;0,295273271;98,34284494;99,74391319;0,586;-0,007731347;-24,41480758;-12,70474348;40,43092135;0,35;0,184
7,86134766;45,13077181;64,11080149;41,83477279;9,583061506;40,43092135;9,010538077;0,29520855;98,34284494;99,74320856;0,586;-0,006958212;0;0,773134658;40,43092135;0,35;0,185
7,844201863;45,04531999;64,05363323;41,72490616;9,684589697;40,38209174;9,109437209;0,295111462;98,36725974;99,74250612;0,586;-0,030677198;-48,82961516;-23,71898639;40,38209174;0,35;0,186
7,844201863;45,02090518;63,99637414;41,67607654;9,7854585;40,2600177;9,207876576;0,295046731;98,35505234;99,74188244;0,586;-0,088646497;-122,0740379;-57,96929912;40,2600177;0,35;0,187
7,878493456;44,99649037;63,93921596;41,60283212;9,88586143;40,16235847;9,305627834;0,294981996;98,24518571;99,74122241;0,586;-0,1;-97,65923032;-39,96496542;40,16235847;0,35;0,188
7,86134766;44,99649037;63,88215838;41,52958769;9,985723344;40,02807703;9,402769706;0,294981996;98,19635609;99,74021976;0,586;-0,1;-134,2814417;-57,14072085;40,02807703;0,35;0,189
7,852774761;44,99649037;63,82527768;41,52958769;10,08504592;40,02807703;9,499189198;0,294884886;98,19635609;99,73906705;0,586;-0,09;0;10;40,02807703;0,35;0,19
7,852774761;45,04531999;63,76857331;41,48075808;10,18406059;39,90600299;9,595309789;0,29482014;98,14752647;99,73791791;0,586;-0,1;-122,0740379;-52,03701895;39,90600299;0,35;0,191
7,852774761;45,0819422;63,7121979;41,49296548;10,28261514;39,79613636;9,69074946;0,294755391;98,01324503;99,73661916;0,586;-0,1;-109,8666341;-44,93331706;39,79613636;0,35;0,192
7,681316797;45,14297922;63,65611214;41,50517289;10,38090247;39,68626972;9,785548616;0,294625878;97,97662282;99,73490319;0,586;-0,1;-109,8666341;-44,93331706;39,68626972;0,35;0,193
7,698462594;45,17960143;63,60039172;41,51738029;10,4789234;39,58861049;9,879709244;0,294625878;97,97662282;99,73307765;0,586;-0,1;-97,65923032;-38,82961516;39,58861049;0,35;0,194
7,664171001;45,17960143;63,54495891;41,51738029;10,57667876;39,58861049;9,973271616;0,294561116;97,97662282;99,73125778;0,586;-0,09;0;10;39,58861049;0,35;0,195
7,672743899;45,27726066;63,48969795;41,51738029;10,67413108;39,47874386;10,06654395;0,294496349;97,9033784;99,72944355;0,586;-0,1;-109,8666341;-45,93331706;39,47874386;0,35;0,196
7,655598103;45,36271249;63,43491465;41,5417951;10,77128129;39,34446242;10,15918248;0,294366803;97,79351176;99,72740517;0,586;-0,1;-134,2814417;-57,14072085;39,34446242;0,35;0,197
7,707035492;45,43595691;63,38056925;41,57841731;10,86820693;39,22238838;10,25111259;0,294302024;97,80571917;99,72502846;0,586;-0,1;-122,0740379;-51,03701895;39,22238838;0,35;0,198
7,664171001;45,54582354;63,32662208;41,65166173;10,96494698;39,06369213;10,34237477;0,294302024;97,75688955;99,72269741;0,586;-0,1;-158,6962493;-69,34812464;39,06369213;0,35;0,199
7,698462594;45,54582354;63,2731868;41,65166173;11,06161691;39,06369213;10,43285622;0,294237241;97,75688955;99,72022041;0,586;-0,09;0;10;39,06369213;0,35;0,2
7,689889695;45,63127537;63,21991717;41,71269875;11,15798716;38,92941069;10,52305716;0,294140057;97,65923032;99,71775109;0,586;-0,1;-134,2814417;-58,14072085;38,92941069;0,35;0,201
7,664171001;45,80217902;63,16708074;41,77373577;11,25425014;38,79512925;10,61255725;0,294042865;97,5737785;99,71498307;0,586;-0,1;-134,2814417;-57,14072085;38,79512925;0,35;0,202
7,681316797;45,97308267;63,11494422;41,8591876;11,35040617;38,6608478;10,70135864;0,293945662;97,5859859;99,71195556;0,586;-0,1;-134,2814417;-57,14072085;38,6608478;0,35;0,203
7,655598103;46,13177892;63,06350546;41,94463942;11,44653218;38,48994415;10,78946351;0,293945662;97,52494888;99,70897574;0,586;-0,1;-170,9036531;-75,45182653;38,48994415;0,35;0,204
7,681316797;46,13177892;63,01272398;41,94463942;11,54262827;38,48994415;10,87675913;0,293880856;97,52494888;99,70581368;0,586;-0,09;0;10;38,48994415;0,35;0,205
7,647025204;46,3637196;62,96209993;42,04229865;11,63842645;38,3312479;10,96378413;0,293783638;97,40287484;99,70266142;0,586;-0,1;-158,6962493;-70,34812464;38,3312479;0,35;0,206
7,698462594;46,60786767;62,9123604;42,12775048;11,73423402;38,17255165;11,05004152;0,29368641;97,34183782;99,69913599;0,586;-0,1;-158,6962493;-69,34812464;38,17255165;0,35;0,207
7,672743899;46,85201575;62,86354097;42,22540971;11,83001265;38,0138554;11,13553369;0,293589173;97,34183782;99,69543001;0,586;-0,1;-158,6962493;-69,34812464;38,0138554;0,35;0,208
7,655598103;47,10837123;62,81563876;42,32306894;11,92580072;37,85515915;11,220263;0,293589173;97,2685934;99,69173553;0,586;-0,1;-158,6962493;-69,34812464;37,85515915;0,35;0,209
7,681316797;47,10837123;62,76868924;42,32306894;12,02159821;37,85515915;11,30423182;0,293459509;97,2685934;99,68782272;0,586;-0,09;0;10;37,85515915;0,35;0,21
7,647025204;47,38914151;62,72188527;42,43293558;12,11709872;37,6720481;11,38794033;0,293394671;97,17093417;99,68392205;0,586;-0,1;-183,1110569;-82,55552843;37,6720481;0,35;0,211
7,672743899;47,73094882;62,67610716;42,53059481;12,21264783;37,44010743;11,47081493;0,293329828;97,13431196;99,67972711;0,586;-0,1;-231,940672;-105,970336;37,44010743;0,35;0,212
7,647025204;48,04834132;62,63154322;42,61604663;12,3082071;37,22037416;11,55270502;0,29320013;97,07327494;99,6754303;0,586;-0,1;-219,7332682;-99,86663411;37,22037416;0,35;0,213
7,664171001;48,40235603;62,58811308;42,70149846;12,4037382;36,97622608;11,63365195;0,29320013;96,91457869;99,67095532;0,586;-0,1;-244,1480758;-112,0740379;36,97622608;0,35;0,214
7,664171001;48,40235603;62,54592812;42,70149846;12,49924121;36,97622608;11,71358205;0,293135275;96,91457869;99,6659964;0,586;-0,09;0;10;36,97622608;0,35;0,215
7,655598103;48,71974853;62,50387393;42,79915769;12,59444816;36,76870022;11,79326437;0,293005552;96,82912687;99,66105284;0,586;-0,1;-207,5258644;-94,76293222;36,76870022;0,35;0,216
7,681316797;49,07376324;62,46294577;42,87240211;12,68966633;36,56117435;11,87204866;0,292940684;96,76808985;99,65585655;0,586;-0,1;-207,5258644;-93,76293222;36,56117435;0,35;0,217
8,452877636;49,40336314;62,42325504;42,94564653;12,78481909;36,36585589;11,94993771;0,292843374;96,64601581;99,65048489;0,586;-0,1;-195,3184606;-87,65923032;36,36585589;0,35;0,218
8,478596331;49,76958525;62,3847213;42,98226875;12,87990664;36,18274483;12,0269726;0,292843374;96,54835658;99,64474694;0,586;-0,1;-183,1110569;-81,55552843;36,18274483;0,35;0,219
8,452877636;49,76958525;62,34745585;42,98226875;12,97481431;36,18274483;12,10319425;0,292746055;96,54835658;99,63872042;0,586;-0,09;0;10;36,18274483;0,35;0,22
8,452877636;50,18463698;62,31030593;43,01889096;13,06942776;35,97521897;12,17917962;0,292648726;96,51173437;99,63271258;0,586;-0,1;-207,5258644;-94,76293222;35,97521897;0,35;0,221
8,461450534;50,5508591;62,27457318;43,04330576;13,1638628;35,7432783;12,25427843;0,292583835;96,47511216;99,62660848;0,586;-0,1;-231,940672;-105,970336;35,7432783;0,35;0,222
8,427158942;51,00253304;62,24010005;43,03109836;13,25808167;35,52354503;12,32841683;0,29245404;96,35303812;99,62040842;0,586;-0,1;-219,7332682;-99,86663411;35,52354503;0,35;0,223
8,478596331;51,45420698;62,20715069;42,95785394;13,35197018;35,31601917;12,40163609;0,29245404;96,2920011;99,61384464;0,586;-0,1;-207,5258644;-93,76293222;35,31601917;0,35;0,224
8,452877636;51,45420698;62,17572037;42,95785394;13,44533786;35,31601917;12,47397738;0,292356683;96,2920011;99,60710973;0,586;-0,09;0;10;35,31601917;0,35;0,225
8,461450534;51,89367351;62,14438748;42,87240211;13,5384161;35,05966369;12,5460944;0,292259316;96,31641591;99,60039569;0,586;-0,1;-256,3554796;-119,1777398;35,05966369;0,35;0,226
8,43573184;52,36976226;62,11453033;42,71370586;13,63093773;34,7911008;12,61718367;0,2921944;96,27979369;99,59377906;0,586;-0,1;-268,5628834;-124,2814417;34,7911008;0,35;0,227
8,43573184;52,93130284;62,08625923;42,49397259;13,72267472;34,49812311;12,68721008;0,292064554;96,23096408;99,58706806;0,586;-0,1;-292,977691;-136,4888455;34,49812311;0,35;0,228
8,487169229;53,50505081;62,05983733;42,1765801;13,81343802;34,21735282;12,75610034;0,292064554;96,27979369;99,58022468;0,586;-0,1;-280,7702872;-130,3851436;34,21735282;0,35;0,229
8,427158942;53,50505081;62,03529718;42,1765801;13,90292429;34,21735282;12,82389627;0,291999625;96,27979369;99,5735557;0,586;-0,09;0;10;34,21735282;0,35;0,23
8,478596331;54,115421;62,0108331;41,77373577;13,99213316;33,94878994;12,89148203;0,291902224;96,31641591;99,56690739;0,586;-0,1;-268,5628834;-125,2814417;33,94878994;0,35;0,231
8,43573184;54,7379986;61,98835959;41,26102481;14,07980176;33,71684927;12,95801579;0,29177234;96,27979369;99,56039457;0,586;-0,1;-231,940672;-105,970336;33,71684927;0,35;0,232
8,487169229;55,42161321;61,96790878;40,71169164;14,16559021;33,46049379;13,02361569;0,291707392;96,24317148;99,55378706;0,586;-0,1;-256,3554796;-118,1777398;33,46049379;0,35;0,233
8,478596331;56,10522782;61,94966586;40,12573626;14,24938945;33,22855312;13,08820805;0,291707392;96,31641591;99,54708515;0,586;-0,1;-231,940672;-105,970336;33,22855312;0,35;0,234
8,444304738;56,10522782;61,933624;40,12573626;14,33109078;33,22855312;13,15187258;0,29164244;96,31641591;99,54063379;0,586;-0,09;0;10;33,22855312;0,35;0,235
8,478596331;56,82546464;61,91763186;39,47874386;14,41253883;33,00881985;13,21533975;0,291512523;96,31641591;99,53420242;0,586;-0,1;-219,7332682;-100,8666341;33,00881985;0,35;0,236
8,452877636;57,55790887;61,90394869;38,79512925;14,49170478;32,80129398;13,27792086;0,291447558;96,2920011;99,52779099;0,586;-0,1;-207,5258644;-93,76293222;32,80129398;0,35;0,237
8,504315025;58,3025605;61,89260561;38,12372204;14,56848082;32,58156072;13,33965697;0,291317616;96,31641591;99,52132284;0,586;-0,1;-219,7332682;-99,86663411;32,58156072;0,35;0,238
8,495742127;59,02279733;61,88363366;37,41569262;14,64291264;32,38624226;13,40051238;0,291317616;96,36524552;99,51495134;0,586;-0,1;-195,3184606;-87,65923032;32,38624226;0,35;0,239
8,495742127;59,02279733;61,87694891;37,41569262;14,71489264;32,38624226;13,46056644;0,291220148;96,36524552;99,50875276;0,586;-0,09;0;10;32,38624226;0,35;0,24
8,461450534;59,76744896;61,87028489;36,7076632;14,7866495;32,1909238;13,52043432;0,291122671;96,31641591;99,50257341;0,586;-0,1;-195,3184606;-88,65923032;32,1909238;0,35;0,241
8,478596331;60,52430799;61,86597749;36,04846339;14,85596283;32,03222755;13,57950391;0,29105768;96,31641591;99,49626002;0,586;-0,1;-158,6962493;-69,34812464;32,03222755;0,35;0,242
8,752929074;61,29337443;61,86405771;35,4258858;14,92299337;31,84911649;13,63789254;0,290960187;96,40186773;99,48996622;0,586;-0,1;-183,1110569;-81,55552843;31,84911649;0,35;0,243
8,718637481;62,08685568;61,86455645;34,83993042;14,9878631;31,70262764;13,69552575;0,290960187;96,45069735;99,48395998;0,586;-0,1;-146,4888455;-63,24442274;31,70262764;0,35;0,244
8,735783277;62,08685568;61,86754279;34,83993042;15,05069358;31,70262764;13,75252077;0,290862685;96,45069735;99,47812554;0,586;-0,09;0;10;31,70262764;0,35;0,245
8,718637481;62,90475173;61,87051988;34,31501205;15,1133293;31,53172399;13,80933909;0,290765173;96,41407514;99,47230919;0,586;-0,1;-170,9036531;-76,45182653;31,53172399;0,35;0,246
8,727210379;63,73485519;61,87605347;33,88775292;15,17412417;31,34861293;13,86544516;0,290635142;96,48731956;99,46639598;0,586;-0,1;-183,1110569;-81,55552843;31,34861293;0,35;0,247
8,727210379;64,56495865;61,88417395;33,57036042;15,23339026;31,18991668;13,92080288;0,29057012;96,621601;99,46073088;0,586;-0,1;-158,6962493;-69,34812464;31,18991668;0,35;0,248
8,701491684;65,43168432;61,89487328;33,36283456;15,29147698;31,00680563;13,97549116;0,29057012;96,64601581;99,45550457;0,586;-0,1;-183,1110569;-81,55552843;31,00680563;0,35;0,249
8,727210379;65,43168432;61,90825837;33,36283456;15,34873261;31,00680563;14,02943549;0,29047258;96,64601581;99,45037106;0,586;-0,09;0;10;31,00680563;0,35;0,25
8,701491684;66,29840999;61,92160196;33,20413831;15,40581075;30,82369457;14,08321259;0,29037503;96,65822321;99,44525346;0,586;-0,1;-183,1110569;-82,55552843;30,82369457;0,35;0,251
8,761501972;67,17734306;61,93762311;33,09427168;15,46221412;30,61616871;14,13624856;0,29027747;96,82912687;99,44019002;0,586;-0,1;-207,5258644;-93,76293222;30,61616871;0,35;0,252
8,701491684;68,10510575;61,9563518;32,92336802;15,51809798;30,37202063;14,18846911;0,290179901;96,91457869;99,43567841;0,586;-0,1;-244,1480758;-112,0740379;30,37202063;0,35;0,253
8,761501972;69,05728324;61,97793283;32,66701254;15,57327249;30,12787255;14,23976188;0,290179901;96,9389935;99,43144884;0,586;-0,1;-244,1480758;-112,0740379;30,12787255;0,35;0,254
8,718637481;69,05728324;62,00243393;32,66701254;15,62747176;30,12787255;14,29012976;0,290082323;96,9389935;99,42730897;0,586;-0,09;0;10;30,12787255;0,35;0,255
8,718637481;69,98504593;62,02685908;32,37403485;15,68150302;29,92034669;14,34034149;0,290017265;97,02444533;99,42318193;0,586;-0,1;-207,5258644;-94,76293222;29,92034669;0,35;0,256
8,735783277;70,98605304;62,05411891;31,99560533;15,7344477;29,71282083;14,38974656;0,289887138;97,17093417;99,41933575;0,586;-0,1;-207,5258644;-93,76293222;29,71282083;0,35;0,257
8,710064582;71,97485275;62,08443439;31,5561388;15,78604113;29,52970977;14,43834746;0,289789531;97,21976379;99,41596103;0,586;-0,1;-183,1110569;-81,55552843;29,52970977;0,35;0,258
8,752929074;73,02468947;62,11775776;31,10446486;15,83609601;29,34659871;14,48622329;0,289789531;97,29300821;99,41274995;0,586;-0,1;-183,1110569;-81,55552843;29,34659871;0,35;0,259
8,684345888;73,02468947;62,15427116;31,10446486;15,88457882;29,34659871;14,53337627;0,289691915;97,29300821;99,40977859;0,586;-0,09;0;10;29,34659871;0,35;0,26
8,701491684;74,0745262;62,19067137;30,62837611;15,93291133;29,17569506;14,58038309;0,289594289;97,43949705;99,40681645;0,586;-0,1;-170,9036531;-76,45182653;29,17569506;0,35;0,261
