Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_10signal_NoPF_26.03.26.csv;
Starttime of export;134189958355470000;torsdag 26. mars 2026;11:50:35.547
Endtime of export;134189958459909999;torsdag 26. mars 2026;11:50:45.990


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
3,1805452363262274;86,68477431562242;90,672671402730785;20,154423657948545;19,53936586993397;28,601947080904569;26,867697374013346;0,10605021597186907;99,356059450056463;100,55492038990523;0,33599999999999997;0,090000000000000011;0;-10;28,601947080904569;0,1;6,633
3,1548265416928616;86,330759605700862;90,663516258410425;20,215460676900541;19,542018262752162;28,638569292275765;26,874131820146705;0,1060163419742326;99,343852046266065;100,55488009519136;0,33599999999999997;0,099311105685597811;36,62221137119559;9,3111056855977932;28,638569292275765;0,1;6,634
3,1891181345373494;86,013367107150486;90,653278950892442;20,288705099642932;19,544853906281066;28,699606311227761;26,880661203374121;0,1060163419742326;99,295022431104471;100,55480163076541;0,33599999999999997;0,1;61,0370189519962;20,58739890743832;28,699606311227761;0,1;6,635
3,1548265416928616;85,69597460860011;90,642077718759808;20,386364329966124;19,547910527069174;28,785058137760551;26,887361818641985;0,10598246892797793;99,295022431104471;100,55457023107643;0,33599999999999997;0,1;85,45182653278971;32,725913266394855;28,785058137760551;0,1;6,636
3,163399439903984;85,415204321420944;90,629915550178836;20,459608752708519;19,551264029338366;28,833887752922148;26,894309724382353;0,10594859683347783;99,343852046266065;100,55433954872646;0,33599999999999997;0,1;48,829615161597673;14,414807580798836;28,833887752922148;0,1;6,637
3,1805452363262274;85,415204321420944;90,616910307929572;20,459608752708519;19,554836903504665;28,833887752922148;26,901389270117686;0,10588085550123132;99,343852046266065;100,55426275999454;0,33599999999999997;0,090000000000000011;0;-10;28,833887752922148;0,1;6,638
3,1548265416928616;85,122226630451365;90,603945381931283;20,557267983031707;19,558398701761046;28,870509964293344;26,908446869261233;0,10588085550123132;99,331644642475666;100,5541862093077;0,33599999999999997;0,099311105685597811;36,62221137119559;9,3111056855977932;28,870509964293344;0,1;6,639
3,1891181345373494;84,804834131901;90,590101576187024;20,581682790612508;19,56225581544836;28,931546983245337;26,915597473724514;0,10588085550123132;99,307229834894869;100,5540716013023;0,33599999999999997;0,1;61,03701895199265;20,587398907436544;28,931546983245337;0,1;6,64
3,1462536434817396;84,511856440931425;90,575305025972611;20,6549272133549;19,566177561334623;28,943754387035739;26,922917384442407;0,10584698626422932;99,356059450056463;100,55388075933033;0,33599999999999997;0,096103701895201052;12,207403790402083;-3,8962981047989591;28,943754387035739;0,1;6,641
3,1805452363262274;84,206671346171447;90,5596352740473;20,691549424726098;19,570316917562778;28,992584002197333;26,930252898062765;0,10581311798047077;99,404889065218057;100,55384368747123;0,33599999999999997;0,1;48,82961516159412;14,804437391276952;28,992584002197333;0,1;6,642
3,1548265416928616;84,206671346171447;90,5430567327107;20,691549424726098;19,574558325663702;28,992584002197333;26,93771885009366;0,10577925065032726;99,404889065218057;100,55395990903767;0,33599999999999997;0,090000000000000011;0;-10;28,992584002197333;0,1;6,643
3,1805452363262274;83,913693655201882;90,526529584852241;20,715964232306895;19,578786585399509;29,029206213568528;26,94516165767326;0,10574538427417025;99,404889065218057;100,55407577031725;0,33599999999999997;0,099311105685597811;36,62221137119559;9,3111056855977932;29,029206213568528;0,1;6,644
3,163399439903984;83,6085085604419;90,509134600135553;20,740379039887692;19,583078326781518;29,090243232520525;26,952696276426437;0,10574538427417025;99,429303872798855;100,55419127242686;0,33599999999999997;0,1;61,0370189519962;20,58739890743832;29,090243232520525;0,1;6,645
3,1548265416928616;83,31553086947234;90,490836174229244;20,728171636097294;19,587433353016625;29,114658040101322;26,960399010989928;0,10571151885237098;99,490340891750847;100,55438300573131;0,33599999999999997;0,1;24,41480758079706;2,2074037903985295;29,114658040101322;0,1;6,646
3,1805452363262274;82,973723563341167;90,471675402426669;20,691549424726098;19,59173658404471;29,163487655262916;26,968154456327664;0,10571151885237098;99,453718680379652;100,55476561779098;0,33599999999999997;0,1;48,82961516159412;14,41480758079706;29,163487655262916;0,1;6,647
3,163399439903984;82,973723563341167;90,451501779497349;20,691549424726098;19,595911591179537;29,163487655262916;26,97603903828761;0,10564379087332922;99,453718680379652;100,55503215987616;0,33599999999999997;0,090000000000000011;0;-10;29,163487655262916;0,1;6,648
3,1805452363262274;82,656331064790791;90,4313906947991;20,6427198095645;19,600073655792247;29,200109866634115;26,98389917804348;0,10560992831682807;99,429303872798855;100,55529787568091;0,33599999999999997;0,099311105685599588;36,622211371199143;9,31110568559957;29,200109866634115;0,1;6,649
3,163399439903984;82,375560777611625;90,410346294195477;20,569475386822109;19,604069639501894;29,248939481795709;26,991849835243173;0,10560992831682807;99,441511276589253;100,55548617851527;0,33599999999999997;0,1;48,82961516159412;14,483697012237101;29,248939481795709;0,1;6,65
3,1462536434817396;82,058168279061249;90,38848635484284;20,520645771660512;19,6078234679079;29,273354289376506;26,999929023908308;0,10560992831682807;99,441511276589253;100,55571219223653;0,33599999999999997;0,1;24,41480758079706;2,2074037903985295;29,273354289376506;0,1;6,651
3,3948676916042748;81,777397991882083;90,365698521034247;20,471816156498917;19,611412480943081;29,297769096957303;27,008059756339968;0,10557606671616722;99,392681661427659;100,55593750531526;0,33599999999999997;0,1;24,41480758079706;2,2074037903985295;29,297769096957303;0,1;6,652
3,3605760987597875;81,777397991882083;90,342100553119565;20,471816156498917;19,614837189535095;29,297769096957303;27,016241872752467;0,1055422060717167;99,392681661427659;100,55600894142069;0,33599999999999997;0,090000000000000011;0;-10;29,297769096957303;0,1;6,653
3,3777218951820309;81,4966277047029;90,318575738905423;20,435193945127718;19,618251281530473;29,3588061159093;27,024398624604089;0,10550834638384644;99,368266853846862;100,55608015607419;0,33599999999999997;0,1;61,0370189519962;21,518509475998098;29,3588061159093;0,1;6,654
3,3434303023375436;81,191442609942925;90,294243075224472;20,349742118594929;19,621539905963598;29,395428327280495;27,032721563653421;0,10550834638384644;99,404889065218057;100,55607456071087;0,33599999999999997;0,1;36,62221137119559;8,3111056855977949;29,395428327280495;0,1;6,655
3,3777218951820309;80,910672322763759;90,26902847715867;20,264290292062135;19,624550273281145;29,444257942442093;27,041133585468774;0,10547448765292605;99,368266853846862;100,55618386657027;0,33599999999999997;0,1;48,829615161597673;14,414807580798836;29,444257942442093;0,1;6,656
3,3691489969709094;80,605487228003781;90,243011267955978;20,203253273110143;19,627283246080172;29,46867275002289;27,04967270851926;0,10547448765292605;99,295022431104471;100,55617794970441;0,33599999999999997;0,1;24,41480758079706;2,2074037903985295;29,46867275002289;0,1;6,657
3,3691489969709094;80,605487228003781;90,216117346459569;20,203253273110143;19,62981627353507;29,46867275002289;27,058261949539677;0,10540677306341222;99,295022431104471;100,5559422834267;0,33599999999999997;0,090000000000000011;0;-10;29,46867275002289;0,1;6,658
3,3777218951820309;80,349131748405412;90,18930679611978;20,117801446577349;19,632341448604858;29,541917172765281;27,066824563912927;0,1053729172055569;99,319437238685268;100,55570734771446;0,33599999999999997;0,1;73,24442274239118;27,622211371195586;29,541917172765281;0,1;6,659
3,3605760987597875;80,092776268807029;90,161775171346548;20,093386638996552;19,634590733252097;29,541917172765281;27,075590401935756;0,1053729172055569;99,356059450056463;100,55554972955431;0,33599999999999997;0,090000000000000011;0;-10;29,541917172765281;0,1;6,66
3,3948676916042748;79,860835596789457;90,133524707470642;20,007934812463759;19,636756455865552;29,57853938413648;27,084329065860722;0,10533906230612775;99,307229834894869;100,55550748388751;0,33599999999999997;0,099311105685599588;36,622211371199143;9,31110568559957;29,57853938413648;0,1;6,661
3,3691489969709094;79,616687520981472;90,1046342221446;19,971312601092563;19,638647402359066;29,627368999298074;27,09315552380459;0,10530520836549322;99,270607623523674;100,55531219067953;0,33599999999999997;0,1;48,82961516159412;14,483697012237101;29,627368999298074;0,1;6,662
3,3948676916042748;79,616687520981472;90,075067404809261;19,971312601092563;19,640417603041382;29,627368999298074;27,102107798231589;0,10527135538402156;99,270607623523674;100,55500261900342;0,33599999999999997;0,090000000000000011;0;-10;29,627368999298074;0,1;6,663
3,3777218951820309;79,3969542527543;90,045592244607676;19,934690389721364;19,642182316101582;29,676198614459668;27,111032320607869;0,10523750336208088;99,319437238685268;100,5546940069995;0,33599999999999997;0,1;48,82961516159412;15,414807580797056;29,676198614459668;0,1;6,664
3,3862947933931533;79,165013580736712;90,015519154140293;19,873653370769372;19,643826674674219;29,737235633411665;27,120082355467545;0,10523750336208088;99,343852046266065;100,55453953019557;0,33599999999999997;0,1;61,0370189519962;20,5185094759981;29,737235633411665;0,1;6,665
3,4034405898153972;78,93307290871914;89,984811692365213;19,837031159398176;19,645274462606835;29,798272652363657;27,129295808347607;0,10516980219826341;99,319437238685268;100,5544621215211;0,33599999999999997;0,1;61,03701895199265;20,518509475996325;29,798272652363657;0,1;6,666
3,3777218951820309;78,701132236701554;89,953471825833532;19,824823755607778;19,646602878519786;29,847102267525255;27,138672172652193;0,10513595305712163;99,368266853846862;100,55430836356214;0,33599999999999997;0,1;48,829615161597673;14,414807580798836;29,847102267525255;0,1;6,667
3,4120134880265187;78,701132236701554;89,921501514999989;19,824823755607778;19,647888881717719;29,847102267525255;27,1481726487302;0,10510210487698068;99,368266853846862;100,5543082607556;0,33599999999999997;0,090000000000000011;0;-10;29,847102267525255;0,1;6,668
3,3948676916042748;78,48139896847438;89,889630312130009;19,763786736655781;19,649170898305734;29,908139286477248;27,157643673332363;0,10506825765820754;99,441511276589253;100,55430815826777;0,33599999999999997;0,1;61,03701895199265;21,518509475996321;29,908139286477248;0,1;6,669
3,4034405898153972;78,2372508926664;89,857168606726518;19,751579332865383;19,650257467513875;29,944761497848447;27,167276810886708;0,10506825765820754;99,429303872798855;100,55453782385182;0,33599999999999997;0,1;36,622211371199143;8,3111056855995713;29,944761497848447;0,1;6,67
3,3862947933931533;77,980895413068026;89,824041640095956;19,727164525284586;19,651302373731784;29,969176305429244;27,176994969591714;0,10503441140116887;99,429303872798855;100,55472848284684;0,33599999999999997;0,1;24,41480758079706;2,2074037903985295;29,969176305429244;0,1;6,671
3,3777218951820309;77,736747337260041;89,790213179922461;19,69054231391339;19,652267451489035;30,005798516800439;27,186759591256109;0,10503441140116887;99,514755699331644;100,55491855079897;0,33599999999999997;0,1;36,62221137119559;8,3111056855977949;30,005798516800439;0,1;6,672
3,4034405898153972;77,736747337260041;89,755723695461683;19,69054231391339;19,653114653628165;30,005798516800439;27,19660882647042;0,10500056610623112;99,514755699331644;100,55537609192031;0,33599999999999997;0,090000000000000011;0;-10;30,005798516800439;0,1;6,673
3,3605760987597875;77,529221472823266;89,721341128402742;19,653920102542191;19,653959229440662;30,030213324381236;27,206427529055567;0,10493287840412308;99,526963103122043;100,55583221466416;0,33599999999999997;0,093207403790398546;24,41480758079706;3,2074037903985286;30,030213324381236;0,1;6,674
3,3777218951820309;77,2972808008057;89,686414138664944;19,641712698751792;19,654686303191074;30,066835535752436;27,216292382914073;0,10493287840412308;99,490340891750847;100,5563252180532;0,33599999999999997;0,1;36,622211371199143;8,9903653065597169;30,066835535752436;0,1;6,675
3,3777218951820309;77,1019623401593;89,6508678247072;19,641712698751792;19,655372828387165;30,091250343333233;27,226241539602697;0,10489903599768453;99,514755699331644;100,55670180925466;0,33599999999999997;0,1;24,41480758079706;2,2074037903985295;30,091250343333233;0,1;6,676
3,2919929130708123;76,943266090884123;89,61481899031169;19,605090487380597;19,656057225355148;30,152287362285225;27,236236443156965;0,10486519455481047;99,575792718283637;100,55715382227478;0,33599999999999997;0,1;61,03701895199265;20,518509475996325;30,152287362285225;0,1;6,677
3,3177116077041777;76,943266090884123;89,578384077168835;19,605090487380597;19,656624616815463;30,152287362285225;27,246391835638665;0,10483135407586619;99,575792718283637;100,55779590718299;0,33599999999999997;0,090000000000000011;0;-10;30,152287362285225;0,1;6,678
3,2919929130708123;76,760155034028145;89,542062112256716;19,5684682760094;19,657190249362248;30,176702169866022;27,256515746403672;0,10479751456121679;99,526963103122043;100,55843600162797;0,33599999999999997;0,093207403790398546;24,41480758079706;3,2074037903985286;30,176702169866022;0,1;6,679
3,3177116077041777;76,60145878475295;89,505278326050458;19,556260872219;19,657639244571069;30,22553178502762;27,266684862296689;0,10479751456121679;99,478133487960449;100,55892093327742;0,33599999999999997;0,1;48,829615161597673;15,094067201758982;30,22553178502762;0,1;6,68
3,2919929130708123;76,442762535477769;89,468110739447482;19,5440534684286;19,658048553269047;30,286568803979613;27,276975632433196;0,10479751456121679;99,490340891750847;100,55925118313598;0,33599999999999997;0,1;61,03701895199265;20,518509475996325;30,286568803979613;0,1;6,681
3,3262845059152997;76,308481093783385;89,430560542228989;19,507431257057405;19,658418298484374;30,298776207770011;27,287425974310739;0,10476367601122707;99,502548295541246;100,55961870384569;0,33599999999999997;0,096103701895199276;12,20740379039853;-3,8962981048007355;30,298776207770011;0,1;6,682
3,3005658112819338;76,308481093783385;89,392705509739272;19,507431257057405;19,658672013612463;30,298776207770011;27,297882214754154;0,10472983842626174;99,502548295541246;100,56002337986688;0,33599999999999997;0,086493331705679355;0;-9,6103701895199265;30,298776207770011;0,1;6,683
3,3005658112819338;76,14978484450819;89,354967827850274;19,446394238105412;19,658924942223656;30,33539841914121;27,308306040852187;0,10466216615286139;99,429303872798855;100,56042680139241;0,33599999999999997;0,096155104220711;36,622211371199143;9,661772515031636;30,33539841914121;0,1;6,684
3,3091387094930562;76,0399182103946;89,31684930264116;19,421979430524612;19,658985613627696;30,359813226722007;27,318812436966397;0,10466216615286139;99,392681661427659;100,56059920455706;0,33599999999999997;0,098746997589038432;24,41480758079706;2,59189336832743;30,359813226722007;0,1;6,685
3,2834200148596904;75,905636768700219;89,278504293228977;19,373149815363018;19,658969507699005;30,372020630512406;27,329362852504023;0,10462833146515452;99,429303872798855;100,56065618939483;0,33599999999999997;0,094975999725333854;12,20740379039853;-3,770997863704578;30,372020630512406;0,1;6,686
3,3005658112819338;75,771355327005836;89,239856912463381;19,360942411572619;19,658800273195933;30,384228034302804;27,339918856379178;0,10462833146515452;99,429303872798855;100,56082788145669;0,33599999999999997;0,091582101647999736;12,20740379039853;-3,3938980773341205;30,384228034302804;0,1;6,687
3,3005658112819338;75,771355327005836;89,20090809769556;19,360942411572619;19,65859326869413;30,384228034302804;27,350480431268011;0,10459449774392821;99,429303872798855;100,56099904127315;0,33599999999999997;0,082423891483199757;0;-9,1582101647999732;30,384228034302804;0,1;6,688
3,3091387094930562;75,624866481521039;89,162080024253513;19,348735007782221;19,658386905906283;30,4330576494644;27,361009265274685;0,1045606649895459;99,392681661427659;100,56116967049417;0,33599999999999997;0,098596309915676833;48,82961516159412;16,172418432477084;30,4330576494644;0,1;6,689
3,3005658112819338;75,502792443617054;89,122912782330872;19,299905392620623;19,658142888217387;30,481887264625996;27,371658638398706;0,1045606649895459;99,417096469008456;100,56122488688754;0,33599999999999997;0,1;48,829615161597673;14,555176589231152;30,481887264625996;0,1;6,69
3,3005658112819338;75,36851100192267;89,083484012601275;19,275490585039826;19,657746448480562;30,542924283577989;27,382428176968805;0,1044930023827661;99,490340891750847;100,56135652136147;0,33599999999999997;0,1;61,03701895199265;20,518509475996325;30,542924283577989;0,1;6,691
3,3091387094930562;75,270851771599482;89,043756231175237;19,23886837366863;19,657274648455545;30,567339091158789;27,393355803097787;0,10442534364771833;99,441511276589253;100,56171751552267;0,33599999999999997;0,1;24,414807580800613;2,2074037904003059;30,567339091158789;0,1;6,692
3,2919929130708123;75,270851771599482;89,0038452488661;19,23886837366863;19,656689427133532;30,567339091158789;27,404326142837146;0,10439151573300019;99,441511276589253;100,56192421209921;0,33599999999999997;0,090000000000000011;0;-10;30,567339091158789;0,1;6,693
3,3091387094930562;75,148777733695482;88,964057990602115;19,202246162297435;19,656106019997619;30,603961302529985;27,41526247452331;0,10435768878730209;99,417096469008456;100,56213026791637;0,33599999999999997;0,099311105685597811;36,62221137119559;9,3111056855977932;30,603961302529985;0,1;6,694
3,2834200148596904;75,063325907162692;88,92401112658186;19,190038758507036;19,655409537546753;30,616168706320384;27,426279787458327;0,10435768878730209;99,478133487960449;100,56225909570911;0,33599999999999997;0,0954836970122373;12,20740379039853;-3,8274086733605159;30,616168706320384;0,1;6,695
3,3005658112819338;74,9534592730491;88,883820345460222;19,165623950926236;19,654676919565794;30,640583513901181;27,43730124134893;0,10432386281098587;99,453718680379652;100,56257899726413;0,33599999999999997;0,0981427311014121;24,41480758079706;2,6590340891747997;30,640583513901181;0,1;6,696
3,2834200148596904;74,880214850306714;88,843409504128857;19,165623950926236;19,653869983449198;30,640583513901181;27,448365117983855;0,10429003780441316;99,417096469008456;100,56282131787296;0,33599999999999997;0,088328457991270884;0;-9,81427311014121;30,640583513901181;0,1;6,697
3,2919929130708123;74,880214850306714;88,802894168651463;19,165623950926236;19,653065548834565;30,640583513901181;27,459394696601212;0,10425621376794537;99,417096469008456;100,56294800341084;0,33599999999999997;0,0794956121921438;0;-8,8328457991270888;30,640583513901181;0,1;6,698
3,3177116077041777;74,83138523514512;88,76250443071406;19,153416547135837;19,652263607967232;30,616168706320384;27,470390083524855;0,10418856860676892;99,429303872798855;100,56307429622355;0,33599999999999997;0,059338647182530888;-24,41480758079706;-20,156965009612907;30,616168706320384;0,1;6,699
3,2834200148596904;74,733726004821918;88,7220867224615;19,092379528183844;19,6514258584909;30,628376110110782;27,481274795497654;0,10418856860676892;99,429303872798855;100,56323849215423;0,33599999999999997;0,059508484359477067;12,20740379039853;0,16983717694617623;30,628376110110782;0,1;6,7
3,3262845059152997;74,672688985869925;88,68148795209899;19,067964720603047;19,650399232909493;30,628376110110782;27,492164059489031;0,10415474748278186;99,404889065218057;100,56340217907751;0,33599999999999997;0,053557635923529356;0;-5,950848435947707;30,628376110110782;0,1;6,701
3,2919929130708123;74,611651966917933;88,64082356479615;19,055757316812645;19,649299200616007;30,640583513901181;27,503019566762035;0,10412092733034296;99,343852046266065;100,56348876931997;0,33599999999999997;0,054305574226375684;12,20740379039853;0,74793830284632934;30,640583513901181;0,1;6,702
3,3177116077041777;74,611651966917933;88,600093763965518;19,055757316812645;19,648164283796937;30,640583513901181;27,513879716588178;0,10412092733034296;99,343852046266065;100,56338361800422;0,33599999999999997;0,048875016803738118;0;-5,4305574226375679;30,640583513901181;0,1;6,703
3,2919929130708123;74,575029755546737;88,55949022551745;19,031342509231848;19,647032885220007;30,628376110110782;27,524706199949865;0,10408710814981248;99,368266853846862;100,56327879265754;0,33599999999999997;0,037883813228165038;-12,20740379039853;-10,991203575573078;30,628376110110782;0,1;6,704
3,3262845059152997;74,501785332804346;88,5188976741615;19,01913510544145;19,645828404727286;30,616168706320384;27,535460826587439;0,10408710814981248;99,368266853846862;100,56325088152083;0,33599999999999997;0,02799173001014927;-12,20740379039853;-9,8920832180157685;30,616168706320384;0,1;6,705
3,3262845059152997;74,452955717642752;88,478201191960608;19,006927701651051;19,6445893634984;30,616168706320384;27,546143819256745;0,10405328994155043;99,295022431104471;100,56322305690863;0,33599999999999997;0,025192557009134343;0;-2,7991730010149269;30,616168706320384;0,1;6,706
3,3005658112819338;74,440748313852353;88,43747769035177;18,982512894070254;19,643315868671635;30,616168706320384;27,556793694648771;0,10401947270591648;99,270607623523674;100,56296555079859;0,33599999999999997;0,02267330130822091;0;-2,5192557009134342;30,616168706320384;0,1;6,707
3,3605760987597875;74,440748313852353;88,396842136972239;18,982512894070254;19,641969732427452;30,616168706320384;27,567410555427085;0,10395184115397096;99,270607623523674;100,56263225370611;0,33599999999999997;0,02040597117739882;0;-2,2673301308220908;30,616168706320384;0,1;6,708
3,2919929130708123;74,391918698690759;88,356332553808173;18,970305490279856;19,640627769205626;30,616168706320384;27,577994503936981;0,10388421349684945;99,295022431104471;100,56229998983463;0,33599999999999997;0,018365374059658938;0;-2,0405971177398818;30,616168706320384;0,1;6,709
3,3177116077041777;74,367503891109962;88,315795371849163;18,958098086489457;19,639251671444097;30,603961302529985;27,5885456422065;0,10388421349684945;99,246192815942862;100,56204534523252;0,33599999999999997;0,010425134758493779;-12,20740379039853;-7,9402393011651586;30,603961302529985;0,1;6,71
3,3177116077041777;74,355296487319563;88,275307265902839;18,921475875118258;19,637841544959937;30,603961302529985;27,599025777321696;0,10385040112974461;99,172948393200471;100,56163831152591;0,33599999999999997;0,0093826212826444017;0;-1,0425134758493779;30,603961302529985;0,1;6,711
3,3091387094930562;74,318674275948368;88,234906378459272;18,921475875118258;19,636320905990807;30,603961302529985;27,609473424018038;0,10385040112974461;99,233985412152464;100,56100277186965;0,33599999999999997;0,0084443591543799622;0;-0,93826212826444011;30,603961302529985;0,1;6,712
3,3262845059152997;74,318674275948368;88,1945158498897;18,921475875118258;19,634804981002482;30,603961302529985;27,61988868300962;0,10378277932023856;99,233985412152464;100,56056067551478;0,33599999999999997;0,0075999232389419658;0;-0,84443591543799623;30,603961302529985;0,1;6,713
3,3005658112819338;74,318674275948368;88,1542505319587;18,909268471327859;19,633293755381619;30,579546494949188;27,630271654698326;0,10378277932023856;99,270607623523674;100,5601199496586;0,33599999999999997;-0,00536747287535076;-24,41480758079706;-12,967396114292725;30,579546494949188;0,1;6,714
3,3091387094930562;74,343089083529165;88,114110036513281;18,909268471327859;19,631748919934491;30,555131687368387;27,64054584992342;0,10378277932023856;99,246192815942862;100,55979547392965;0,33599999999999997;-0,017038129378215989;-24,414807580800613;-11,67065650286523;30,555131687368387;0,1;6,715
3,2834200148596904;74,37971129490036;88,074170565855113;18,909268471327859;19,630208873477251;30,542924283577989;27,650711605891932;0,10374896987855337;99,270607623523674;100,55939541482408;0,33599999999999997;-0,021438018335593657;-12,20740379039853;-4,3998889573776667;30,542924283577989;0,1;6,716
3,3091387094930562;74,416333506271556;88,034469791433068;18,909268471327859;19,628673601164028;30,494094668416395;27,660807553391251;0,10368135392310703;99,319437238685268;100,55907318515312;0,33599999999999997;-0,043709024082831352;-48,82961516159412;-22,271005747237691;30,494094668416395;0,1;6,717
3,3005658112819338;74,416333506271556;87,9950069732888;18,909268471327859;19,627143088194973;30,494094668416395;27,670719024950564;0,10364754741006045;99,319437238685268;100,55890513289691;0,33599999999999997;-0,03933812167454822;0;4,3709024082831354;30,494094668416395;0,1;6,718
3,3091387094930562;74,404126102481158;87,955666489880784;18,909268471327859;19,625617319816126;30,494094668416395;27,680599770948042;0,10361374187394096;99,343852046266065;100,55873760160269;0,33599999999999997;-0,0354043095070934;0;3,9338121674548221;30,494094668416395;0,1;6,719
3,3177116077041777;74,440748313852353;87,916409667345633;18,921475875118258;19,62409628131925;30,4574724570452;27,69044988663293;0,10361374187394096;99,343852046266065;100,55864717890685;0,33599999999999997;-0,050174984241981857;-36,62221137119559;-14,770674734888456;30,4574724570452;0,1;6,72
3,2748471166485684;74,489577929013947;87,877389424837418;18,933683278908656;19,622618252667412;30,396435438093203;27,700154583082117;0,10357993731510529;99,392681661427659;100,55855703652139;0,33599999999999997;-0,075675995293781773;-61,0370189519962;-25,501011051799914;30,396435438093203;0,1;6,721
3,3005658112819338;74,513992736594744;87,838643323583739;18,970305490279856;19,621183100530079;30,359813226722007;27,709637721843858;0,10351233113071098;99,441511276589253;100,55862035208008;0,33599999999999997;-0,086419501450001393;-36,62221137119559;-10,743506156219617;30,359813226722007;0,1;6,722
3,3005658112819338;74,513992736594744;87,800093924495329;18,970305490279856;19,619867281241444;30,359813226722007;27,718976578998372;0,10344472885972662;99,441511276589253;100,5588366498633;0,33599999999999997;-0,077777551305001247;0;8,64195014500014;30,359813226722007;0,1;6,723
3,3262845059152997;74,562822351756338;87,7616640285441;18,982512894070254;19,618555540992602;30,31098361156041;27,728286485695705;0,10341092919265242;99,392681661427659;100,55905227712337;0,33599999999999997;-0,094414603755299961;-48,829615161597673;-16,637052450298711;30,31098361156041;0,1;6,724
3,2919929130708123;74,599444563127534;87,723506443773076;19,006927701651051;19,617286161764227;30,298776207770011;27,73741435317951;0,10341092919265242;99,356059450056463;100,5591140574362;0,33599999999999997;-0,091076845274969231;-12,20740379039853;3,3377584803307312;30,298776207770011;0,1;6,725
3,3005658112819338;74,648274178289128;87,6855820313919;19,006927701651051;19,616097306862837;30,274361400189214;27,74647562964843;0,10337713050499737;99,404889065218057;100,55906076235297;0,33599999999999997;-0,094176564537870835;-24,41480758079706;-3,0997192629016066;30,274361400189214;0,1;6,726
3,3777218951820309;74,660481582079527;87,64792836319188;18,994720297860653;19,61491213741164;30,22553178502762;27,755432226908908;0,10334333279711654;99,368266853846862;100,55916081098727;0,33599999999999997;-0,1;-48,82961516159412;-14,997151127009978;30,22553178502762;0,1;6,727
3,3605760987597875;74,660481582079527;87,610429715988971;18,994720297860653;19,613692347360054;30,22553178502762;27,764207880215118;0,10330953606936474;99,368266853846862;100,55914566559372;0,33599999999999997;-0,090000000000000011;0;10;30,22553178502762;0,1;6,728
3,3691489969709094;74,709311197241121;87,573047314592387;18,982512894070254;19,612476338657629;30,188909573656424;27,772956328996081;0,10327574032209656;99,319437238685268;100,55913056715089;0,33599999999999997;-0,099311105685597811;-36,62221137119559;-9,3111056855977932;30,188909573656424;0,1;6,729
3,3605760987597875;74,733726004821918;87,5359339771429;18,982512894070254;19,611225804956486;30,127872554704428;27,78156277370876;0,10327574032209656;99,343852046266065;100,55896233701048;0,33599999999999997;-0,1;-61,0370189519962;-20,58739890743832;30,127872554704428;0,1;6,73
3,3691489969709094;74,782555619983526;87,499012280290884;19,006927701651051;19,609979147909822;30,079042939542834;27,789951065314366;0,10327574032209656;99,343852046266065;100,55887121763489;0,33599999999999997;-0,1;-48,82961516159412;-14,41480758079706;30,079042939542834;0,1;6,731
3,3605760987597875;74,855800042725917;87,46235821920186;19,006927701651051;19,608812944751378;30,030213324381236;27,798160174713232;0,10320815177042823;99,295022431104471;100,55878038072936;0,33599999999999997;-0,1;-48,829615161597673;-14,414807580798836;30,030213324381236;0,1;6,732
3,3777218951820309;74,855800042725917;87,426047553456371;19,006927701651051;19,607650356822731;30,030213324381236;27,806190657370202;0,10317435896673609;99,295022431104471;100,55853664691548;0,33599999999999997;-0,090000000000000011;0;10;30,030213324381236;0,1;6,733
3,3691489969709094;74,9656666768395;87,389849450774676;19,055757316812645;19,606491372916658;29,993591113010041;27,814196245530937;0,10314056714494353;99,246192815942862;100,55829366867643;0,33599999999999997;-0,099311105685597811;-36,62221137119559;-9,3111056855977932;29,993591113010041;0,1;6,734
3,3605760987597875;75,0511185033723;87,354108213842522;19,067964720603047;19,605489160363458;29,944761497848447;27,822062132491304;0,10314056714494353;99,295022431104471;100,55789826516714;0,33599999999999997;-0,1;-48,82961516159412;-14,483697012237279;29,944761497848447;0,1;6,735
3,3862947933931533;75,136570329905084;87,318745837124681;19,067964720603047;19,604528349294863;29,908139286477248;27,829750456699337;0,10307298644847054;99,295022431104471;100,5576572659115;0,33599999999999997;-0,1;-36,622211371199143;-8,3111056855995713;29,908139286477248;0,1;6,736
3,3605760987597875;75,24643696401867;87,283761146154518;19,067964720603047;19,603570516740586;29,859309671315653;27,83730006322525;0,10303919757449621;99,258400219733275;100,55741701375356;0,33599999999999997;-0,1;-48,82961516159412;-14,41480758079706;29,859309671315653;0,1;6,737
3,3777218951820309;75,24643696401867;87,249229559357573;19,067964720603047;19,602615653467222;29,859309671315653;27,84467308746817;0,10297162277683533;99,258400219733275;100,55706262250023;0,33599999999999997;-0,090000000000000011;0;10;29,859309671315653;0,1;6,738
