Name;Start Oscillation;;;;;;;;;;;;;;;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_35signal_PF_26.03.26.csv;;;;;;;;;;;;;;;
Starttime of export;1,3419E+17;torsdag 26. mars 2026;11:46:43.395;;;;;;;;;;;;;
Endtime of export;1,3419E+17;torsdag 26. mars 2026;11:46:51.490;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
7,80991027;84,73158971;87,01957619;57,3259682;49,53864624;28,3455916;28,59465038;0,18248424;100,1129185;99,99642479;0,686;-0,1;-170,9036531;-75,45182653;28,3455916;0,35;1,736
7,801337372;84,73158971;87,0156185;57,3259682;49,56490799;28,3455916;28,59492709;0,18248424;100,1129185;100,0004901;0,676;-0,09;0;10;28,3455916;0,35;1,737
8,67577299;84,59730827;87,01167308;57,63115329;49,59108834;28,21131016;28,59520293;0,182414592;100,1373333;100,0045428;0,686;-0,1;-134,2814417;-58,14072085;28,21131016;0,35;1,738
8,650054295;84,53627125;87,00731865;57,75322733;49,6181449;28,11365093;28,59505668;0,182275294;100,1251259;100,0086595;0,686;-0,1;-97,65923032;-38,82961516;28,11365093;0,35;1,739
8,650054295;84,45081942;87,00278625;57,71660512;49,64550052;28,0037843;28,59460453;0,182205644;100,1861629;100,0127252;0,686;-0,1;-109,8666341;-44,93331706;28,0037843;0,35;1,74
8,667200091;84,3653676;86,99799983;57,54570147;49,67265646;27,86950285;28,59380913;0,182135993;100,2105777;100,0169698;0,686;-0,1;-134,2814417;-57,14072085;27,86950285;0,35;1,741
8,641481397;84,3653676;86,99296019;57,54570147;49,69919209;27,86950285;28,59259495;0,182135993;100,2105777;100,0212777;0,676;-0,09;0;10;27,86950285;0,35;1,742
8,67577299;84,26770837;86,98793617;57,25272378;49,72564546;27,75963622;28,59138454;0,182066343;100,1495407;100,0255724;0,686;-0,1;-109,8666341;-45,93331706;27,75963622;0,35;1,743
8,6243356;84,18225654;86,98262137;56,92312387;49,75109775;27,64976959;28,58983322;0,181961865;100,1373333;100,0296622;0,686;-0,1;-109,8666341;-44,93331706;27,64976959;0,35;1,744
8,667200091;84,09680471;86,97705498;56,52027955;49,77543719;27,52769555;28,58794207;0,181892213;100,1861629;100,033701;0,686;-0,1;-122,0740379;-51,03701895;27,52769555;0,35;1,745
8,641481397;84,0723899;86,97123779;56,01977599;49,79843745;27,41782891;28,58567383;0,18182256;100,1495407;100,0378806;0,686;-0,1;-109,8666341;-44,93331706;27,41782891;0,35;1,746
8,650054295;84,0723899;86,96536204;56,01977599;49,81979633;27,41782891;28,58306797;0,18182256;100,1495407;100,0419322;0,676;-0,09;0;10;27,41782891;0,35;1,747
8,641481397;84,0601825;86,9595045;55,44602802;49,841089;27,32016968;28,58047019;0,181683253;100,0640889;100,0459714;0,686;-0,1;-97,65923032;-39,82961516;27,32016968;0,35;1,748
8,632908499;84,0723899;86,95362683;54,70137638;49,86051582;27,21030305;28,5775741;0,181613599;100,0762963;100,0497299;0,686;-0,1;-109,8666341;-44,93331706;27,21030305;0,35;1,749
8,667200091;84,17004913;86,94780568;53,7980285;49,87754643;27,14926603;28,57434234;0,181509117;100,1007111;100,0535151;0,686;-0,1;-61,03701895;-20,51850948;27,14926603;0,35;1,75
8,667200091;84,30433058;86,94230892;52,69936216;49,89169046;27,08822901;28,57092913;0,181439461;100,0152593;100,0573651;0,686;-0,1;-61,03701895;-20,51850948;27,08822901;0,35;1,751
8,684345888;84,30433058;86,93725045;52,69936216;49,90234411;27,08822901;28,56733502;0,181439461;100,0152593;100,0609352;0,676;-0,09;0;10;27,08822901;0,35;1,752
8,667200091;84,48744163;86,93220766;51,47862178;49,91296475;27,02719199;28,56375206;0,181369805;99,90539262;100,0644941;0,686;-0,1;-61,03701895;-21,51850948;27,02719199;0,35;1,753
8,650054295;84,73158971;86,92775492;50,14801477;49,91972299;27,01498459;28,55998873;0,18126532;99,86877041;100,0676974;0,682103702;-0,096103702;-12,20740379;3,896298105;27,01498459;0,35;1,754
8,667200091;84,97573778;86,92408188;48,71974853;49,92228617;27,01498459;28,55619877;0,181160834;99,78331858;100,0707759;0,672493332;-0,086493332;0;9,61037019;27,01498459;0,35;1,755
8,641481397;85,25650807;86,92118611;47,27927488;49,92036094;27,08822901;28,55242056;0,181091176;99,61241493;100,0735767;0,627221787;-0,041221787;73,24442274;45,27154454;27,08822901;0,35;1,756
8,692918786;85,25650807;86,9191801;47,27927488;49,9139229;27,08822901;28,54888383;0,181091176;99,61241493;100,0758328;0,623099608;-0,037099608;0;4,122178716;27,08822901;0,35;1,757
8,650054295;85,54948576;86,91718031;45,87542344;49,90750483;27,14926603;28,54535807;0,180986689;99,53917051;100,0780819;0,588871138;-0,002871138;61,03701895;34,22847032;27,14926603;0,35;1,758
8,710064582;85,86687826;86,91610579;44,53260903;49,89670277;27,19809565;28,5420347;0,18091703;99,53917051;100,0800942;0,564169217;0,021830783;48,82961516;24,70192139;27,19809565;0,35;1,759
8,684345888;86,17206336;86,91603026;43,26303903;49,88172178;27,29575488;28,53887482;0,18084737;99,45371868;100,0821003;0,51752268;0,06847732;97,65923032;46,64653683;27,29575488;0,35;1,76
8,667200091;86,44062624;86,91691232;42,12775048;49,8628046;27,43003632;28,53603109;0,18074288;99,41709647;100,0838321;0,486;0,1;134,2814417;60,29298884;27,43003632;0,35;1,761
8,684345888;86,44062624;86,91863414;42,12775048;49,84038466;27,43003632;28,53361742;0,18074288;99,41709647;100,0854436;0,496;0,09;0;-10;27,43003632;0,35;1,762
7,552723324;86,77022614;86,92035062;41,09012116;49,81803422;27,55211035;28,53121123;0,180673219;99,42930387;100,0870502;0,486;0,1;122,0740379;52,03701895;27,55211035;0,35;1,763
7,56986912;87,03878903;86,92309573;40,15015107;49,79249802;27,64976959;28,52919545;0,180603558;99,42930387;100,0886901;0,486;0,1;97,65923032;38,82961516;27,64976959;0,35;1,764
7,527004629;87,34397412;86,92667482;39,34446242;49,7640923;27,80846583;28,52749227;0,180499066;99,31943724;100,0903248;0,486;0,1;158,6962493;69,34812464;27,80846583;0,35;1,765
7,544150426;87,6003296;86,93120017;38,68526261;49,7332472;27,93053987;28,5262922;0,180464235;99,25840022;100,0916099;0,486;0,1;122,0740379;51,03701895;27,93053987;0,35;1,766
7,527004629;87,6003296;86,93651568;38,68526261;49,7004298;27,93053987;28,5254788;0,180464235;99,25840022;100,0926995;0,496;0,09;0;-10;27,93053987;0,35;1,767
7,544150426;87,9177221;86,94181472;38,20917386;49,66771413;28,07702872;28,52466792;0,180394572;99,24619282;100,0937858;0,486;0,1;146,4888455;64,24442274;28,07702872;0,35;1,768
7,527004629;88,19849239;86,94809299;37,91619617;49,6336064;28,18689535;28,52431908;0,180324909;99,13632618;100,0948303;0,486;0,1;109,8666341;44,93331706;28,18689535;0,35;1,769
7,518431731;88,44264046;86,95523257;37,83074435;49,59868533;28,29676199;28,52431599;0,180255246;98,98983734;100,095527;0,486;0,1;109,8666341;44,93331706;28,29676199;0,35;1,77
7,552723324;88,68678854;86,96311591;37,92840358;49,56360445;28,38221381;28,52465755;0,180185583;98,90438551;100,095762;0,486;0,1;85,45182653;32,72591327;28,38221381;0,35;1,771
7,509858833;88,68678854;86,97174071;37,92840358;49,52893868;28,38221381;28,52526611;0,180185583;98,90438551;100,0957282;0,496;0,09;0;-10;28,38221381;0,35;1,772
7,544150426;88,93093661;86,98033877;38,17255165;49,49438037;28,44325083;28,52587279;0,180115918;98,80672628;100,0956945;0,486;0,1;61,03701895;21,51850948;28,44325083;0,35;1,773
7,509858833;89,16287729;86,98967607;38,55098117;49,46069508;28,50428785;28,52666907;0,180046254;98,68465224;100,0953545;0,486;0,1;61,03701895;20,51850948;28,50428785;0,35;1,774
7,518431731;89,40702536;86,99971202;39,01486251;49,42830136;28,56532487;28,52765434;0,179941756;98,59920042;100,0946327;0,486;0,1;61,03701895;20,51850948;28,56532487;0,35;1,775
7,527004629;89,60234382;87,01048275;39,53978088;49,39746325;28,60194708;28,52882804;0,179872091;98,61140782;100,093645;0,486;0,1;36,62221137;8,311105686;28,60194708;0,35;1,776
7,527004629;89,60234382;87,0218328;39,53978088;49,3683674;28,60194708;28,53011298;0,179872091;98,61140782;100,0926987;0,496;0,09;0;-10;28,60194708;0,35;1,777
7,552723324;89,79766228;87,03314768;40,12573626;49,33936176;28,6507767;28,53139394;0,179802425;98,52595599;100,0917553;0,486;0,1;48,82961516;15,41480758;28,6507767;0,35;1,778
7,518431731;89,96856594;87,04504018;40,71169164;49,31228417;28,71181372;28,5328241;0,179697925;98,41608936;100,0905468;0,486;0,1;61,03701895;20,51850948;28,71181372;0,35;1,779
7,518431731;90,07843257;87,05743195;41,39530625;49,28712866;28,73622852;28,53444131;0,179628259;98,40388195;100,0889974;0,486;0,1;24,41480758;2,20740379;28,73622852;0,35;1,78
7,527004629;90,21271401;87,07012995;42,06671346;49,26419564;28,78505814;28,53613009;0,179488924;98,41608936;100,0874145;0,486;0,1;48,82961516;14,41480758;28,78505814;0,35;1,781
7,518431731;90,21271401;87,08320984;42,06671346;49,24343992;28,78505814;28,53796681;0,179488924;98,41608936;100,0858748;0,496;0,09;0;-10;28,78505814;0,35;1,782
7,518431731;90,27375103;87,09624917;42,79915769;49,22274853;28,82168035;28,53979784;0,179419256;98,35505234;100,0843398;0,486688894;0,099311106;36,62221137;9,311105686;28,82168035;0,35;1,783
7,492713037;90,33478805;87,10943955;43,60484634;49,20441897;28,88271737;28,54173808;0,179314753;98,28180792;100,0826182;0,486;0,1;61,03701895;20,58739891;28,88271737;0,35;1,784
7,552723324;90,32258065;87,12278052;44,48377941;49,18867367;28,88271737;28,54386378;0,179210249;98,34284494;100,0806721;0,496;0,09;0;-10;28,88271737;0,35;1,785
7,527004629;90,31037324;87,13604184;45,3993347;49,1757344;28,88271737;28,54598288;0,179105745;98,34284494;100,0789235;0,505;0,081;0;-9;28,88271737;0,35;1,786
7,544150426;90,31037324;87,14922375;45,3993347;49,16570734;28,88271737;28,54809542;0,179105745;98,34284494;100,0771803;0,5131;0,0729;0;-8,1;28,88271737;0,35;1,787
8,452877636;90,21271401;87,1623648;46,31488998;49,15571136;28,89492477;28,55020141;0,179036075;98,26960051;100,0754426;0,514286298;0,071713702;12,20740379;-1,186298105;28,89492477;0,35;1,788
8,452877636;90,12726218;87,17515875;47,26706748;49,14861846;28,88271737;28,55233917;0,178896734;98,28180792;100,0734805;0,52756137;0,05843863;-12,20740379;-13,27507208;28,88271737;0,35;1,789
8,452877636;90,02960295;87,18764498;48,24365978;49,14453454;28,84609516;28,554432;0,178827063;98,35505234;100,0715627;0,551716339;0,034283661;-36,62221137;-24,15496867;28,84609516;0,35;1,79
8,461450534;89,94415113;87,19978614;49,19583728;49,14352684;28,82168035;28,55640346;0,17868772;98,34284494;100,0698807;0,567352109;0,018647891;-24,41480758;-15,6357699;28,82168035;0,35;1,791
8,478596331;89,94415113;87,21162161;49,19583728;49,14550925;28,82168035;28,55829222;0,17868772;98,34284494;100,0681655;0,569216898;0,016783102;0;-1,864789124;28,82168035;0,35;1,792
8,452877636;89,79766228;87,22342038;50,17242958;49,14748551;28,78505814;28,56017513;0,178618048;98,36725974;100,0664557;0,589206314;-0,003206314;-36,62221137;-19,9894159;28,78505814;0,35;1,793
8,478596331;89,66338084;87,23472305;51,14902188;49,15251922;28,69960631;28,56193731;0,178478703;98,41608936;100,0648278;0,631611596;-0,045611596;-85,45182653;-42,40528189;28,69960631;0,35;1,794
8,478596331;89,51689199;87,24556943;52,10119938;49,16060089;28,61415448;28,56342597;0,17840903;98,41608936;100,0633581;0,669776349;-0,083776349;-85,45182653;-38,1647537;28,61415448;0,35;1,795
8,495742127;89,38261055;87,25592266;53,06558428;49,17164449;28,51649525;28,56464195;0,17830452;98,35505234;100,061893;0,686;-0,1;-97,65923032;-40,45198022;28,51649525;0,35;1,796
8,478596331;89,38261055;87,26582254;53,06558428;49,18567913;28,51649525;28,56554781;0,17830452;98,35505234;100,0602409;0,676;-0,09;0;10;28,51649525;0,35;1,797
8,461450534;89,2117069;87,27569174;53,98113956;49,19967026;28,38221381;28,56645085;0,178200009;98,37946715;100,058594;0,686;-0,1;-134,2814417;-58,14072085;28,38221381;0,35;1,798
8,478596331;89,04080325;87,28499422;54,84786523;49,21649012;28,24793237;28,56692986;0,178095498;98,45271157;100,0570287;0,686;-0,1;-134,2814417;-57,14072085;28,24793237;0,35;1,799
8,461450534;88,882107;87,29373174;55,58030946;49,23597675;28,11365093;28,56698614;0,178025823;98,44050417;100,0556981;0,686;-0,1;-134,2814417;-57,14072085;28,11365093;0,35;1,8
8,504315025;88,72341075;87,30194434;56,23950926;49,25770065;27,99157689;28,56662101;0,17792131;98,41608936;100,0543333;0,686;-0,1;-122,0740379;-51,03701895;27,99157689;0,35;1,801
8,487169229;88,72341075;87,30963365;56,23950926;49,28142512;27,99157689;28,56587406;0,17792131;98,41608936;100,0528961;0,676;-0,09;0;10;27,99157689;0,35;1,802
8,495742127;88,5525071;87,31729913;56,76442763;49,30507605;27,84508805;28,56512943;0,177816797;98,47712638;100,0514634;0,686;-0,1;-146,4888455;-64,24442274;27,84508805;0,35;1,803
8,495742127;88,39381085;87,32440472;57,17947935;49,33030032;27,7108066;28,56392757;0,177712284;98,5625782;100,0502266;0,686;-0,1;-134,2814417;-57,14072085;27,7108066;0,35;1,804
8,452877636;88,247322;87,33099045;57,46024964;49,35674842;27,60093997;28,56230819;0,177642607;98,5625782;100,0492617;0,686;-0,1;-109,8666341;-44,93331706;27,60093997;0,35;1,805
8,495742127;88,07641835;87,33709623;57,63115329;49,3839953;27,45445112;28,56034919;0,177572931;98,64803003;100,0482998;0,686;-0,1;-146,4888455;-63,24442274;27,45445112;0,35;1,806
8,461450534;88,07641835;87,34264695;57,63115329;49,41169384;27,45445112;28,55793672;0,177572931;98,64803003;100,0476089;0,676;-0,09;0;10;27,45445112;0,35;1,807
8,461450534;87,96655171;87,34818047;57,72881252;49,43930652;27,33237709;28,55553173;0,177433577;98,81893368;100,0469202;0,686;-0,1;-122,0740379;-52,03701895;27,33237709;0,35;1,808
8,452877636;87,84447768;87,35335218;57,71660512;49,46713995;27,19809565;28,55275124;0,1773639;98,91659291;100,0467698;0,686;-0,1;-134,2814417;-57,14072085;27,19809565;0,35;1,809
8,43573184;87,72240364;87,35812492;57,57011628;49,49484881;27,0638142;28,54955814;0,177294222;98,95321512;100,0469261;0,686;-0,1;-134,2814417;-57,14072085;27,0638142;0,35;1,81
8,461450534;87,6003296;87,36249991;57,36259041;49,52201223;26,92953276;28,5459537;0,177189706;99,05087436;100,0471969;0,686;-0,1;-134,2814417;-57,14072085;26,92953276;0,35;1,811
8,452877636;87,6003296;87,3664784;57,36259041;49,54844044;26,92953276;28,54193918;0,177189706;99,05087436;100,0477732;0,676;-0,09;0;10;26,92953276;0,35;1,812
8,332857061;87,55149998;87,37044455;57,0085757;49,57478672;26,79525132;28,53793712;0,177085188;99,13632618;100,0483477;0,686;-0,1;-134,2814417;-58,14072085;26,79525132;0,35;1,813
8,324284163;87,50267037;87,37424522;56,48365734;49,59994078;26,69759209;28,53352622;0,17701551;99,14853359;100,0491885;0,686;-0,1;-97,65923032;-38,82961516;26,69759209;0,35;1,814
8,332857061;87,49046297;87,37788094;55,82445753;49,6233702;26,61214026;28,52882263;0,176910992;99,1851558;100,0500649;0,686;-0,1;-85,45182653;-32,72591327;26,61214026;0,35;1,815
8,341429959;87,52708518;87,38146709;54,96993927;49,64465908;26,52668844;28,52386556;0,176841313;99,27060762;100,0510536;0,686;-0,1;-85,45182653;-32,72591327;26,52668844;0,35;1,816
8,332857061;87,52708518;87,38515701;54,96993927;49,66320133;26,52668844;28,5186558;0,176841313;99,27060762;100,0523072;0,676;-0,09;0;10;26,52668844;0,35;1,817
8,332857061;87,62474441;87,38883549;53,96893216;49,68168611;26,46565142;28,51346219;0,176771634;99,27060762;100,0535569;0,686;-0,1;-61,03701895;-21,51850948;26,46565142;0,35;1,818
8,315711265;87,74681845;87,39280892;52,78481399;49,69697342;26,45344401;28,50809321;0,176667114;99,23398541;100,0548028;0,682103702;-0,096103702;-12,20740379;3,896298105;26,45344401;0,35;1,819
8,341429959;87,9177221;87,39715299;51,515244;49,70849877;26,44123661;28,50270257;0,176597435;99,23398541;100,0559299;0,678597034;-0,092597034;-12,20740379;3,506668294;26,44123661;0,35;1,82
8,324284163;88,10083316;87,40201971;50,13580737;49,71600574;26,42902921;28,49729035;0,176527755;99,24619282;100,0570536;0,675441032;-0,089441032;-12,20740379;3,156001465;26,42902921;0,35;1,821
8,332857061;88,10083316;87,40744576;50,13580737;49,71916215;26,42902921;28,49185662;0,176527755;99,24619282;100,058212;0,666496929;-0,080496929;0;8,944103214;26,42902921;0,35;1,822
8,324284163;88,27173681;87,41285499;48,69533372;49,72230877;26,44123661;28,48643973;0,176423234;99,13632618;100,0593668;0,652343534;-0,066343534;12,20740379;14,15339479;26,44123661;0,35;1,823
8,332857061;88,50367748;87,41878358;47,23044527;49,72092688;26,47785882;28,48107792;0,176353554;99,03866695;100,0601735;0,627398075;-0,041398075;36,62221137;24,9454591;26,47785882;0,35;1,824
8,324284163;88,74782556;87,42542138;45,77776421;49,71495391;26,53889584;28,47584762;0,176318714;99,00204474;100,0606712;0,592739758;-0,006739758;61,03701895;34,65831698;26,53889584;0,35;1,825
8,307138367;88,97976623;87,43280451;44,34949797;49,7044424;26,64876247;28,47082501;0,176214192;98,8677633;100,0610526;0,537132465;0,048867535;109,8666341;55,60729286;26,64876247;0,35;1,826
8,341429959;88,97976623;87,44089234;44,34949797;49,68948301;26,64876247;28,46616262;0,176214192;98,8677633;100,0610115;0,542019219;0,043980781;0;-4,886753481;26,64876247;0,35;1,827
8,307138367;89,1994995;87,4489551;42,98226875;49,67456998;26,78304392;28,46151469;0,176144511;98,69685965;100,0609705;0,486;0,1;134,2814417;62,74264271;26,78304392;0,35;1,828
8,341429959;89,41923276;87,45768217;41,76152837;49,65541419;26,95394757;28,4573024;0,17607483;98,5625782;100,0603935;0,486;0,1;170,9036531;75,45182653;26,95394757;0,35;1,829
8,307138367;89,65117344;87,46707149;40,69948424;49,63248832;27,13705863;28,4536393;0,176005149;98,51374859;100,0593971;0,486;0,1;183,1110569;81,55552843;27,13705863;0,35;1,83
8,315711265;89,88311411;87,4771593;39,71068453;49,60630189;27,32016968;28,45056197;0,175935467;98,37946715;100,0582506;0,486;0,1;183,1110569;81,55552843;27,32016968;0,35;1,831
8,341429959;89,88311411;87,48794343;39,71068453;49,57709477;27,32016968;28,4480686;0,175935467;98,37946715;100,0566864;0,496;0,09;0;-10;27,32016968;0,35;1,832
8,307138367;90,12726218;87,49869414;38,9538255;49,5479782;27,50328074;28,44558296;0,175865785;98,25739311;100,0551271;0,486;0,1;183,1110569;82,55552843;27,50328074;0,35;1,833
8,350002858;90,34699545;87,51017741;38,40449232;49,51657762;27,66197699;28,44367944;0,175796104;98,2329783;100,0531897;0,486;0,1;158,6962493;69,34812464;27,66197699;0,35;1,834
8,324284163;90,56672872;87,52231438;38,05047761;49,48355112;27,80846583;28,44227966;0,175761263;98,11090426;100,0511816;0,486;0,1;146,4888455;63,24442274;27,80846583;0,35;1,835
8,341429959;90,77425459;87,53510303;37,94061098;49,44951646;27,95495468;28,44134375;0,175656739;97,94000061;100,0487969;0,486;0,1;146,4888455;63,24442274;27,95495468;0,35;1,836
8,358575756;90,77425459;87,54850305;37,94061098;49,41524265;27,95495468;28,44087027;0,175656739;97,94000061;100,0458834;0,496;0,09;0;-10;27,95495468;0,35;1,837
7,604160713;90,94515824;87,56186153;38,0138554;49,3810751;28,07702872;28,44039827;0,175587057;97,80571917;100,0429789;0,486;0,1;122,0740379;52,03701895;28,07702872;0,35;1,838
7,62130651;91,10385449;87,57571472;38,30683309;49,34724323;28,21131016;28,44031067;0,175517374;97,74468215;100,0396622;0,486;0,1;134,2814417;57,14072085;28,21131016;0,35;1,839
7,595587815;91,22592853;87,5900228;38,77071444;49,31443531;28,35779901;28,44064459;0,17541285;97,62260811;100,0361643;0,486;0,1;146,4888455;63,24442274;28,35779901;0,35;1,84
7,638452306;91,31138035;87,60466946;39,42991424;49,28318429;28,50428785;28,44143701;0,175308326;97,43949705;100,0322943;0,486;0,1;146,4888455;63,24442274;28,50428785;0,35;1,841
7,604160713;91,31138035;87,61953879;39,42991424;49,25409806;28,50428785;28,4426865;0,175308326;97,43949705;100,0278619;0,496;0,09;0;-10;28,50428785;0,35;1,842
7,638452306;91,37241737;87,63436202;40,22339549;49,225102;28,62636189;28,44393213;0,175203802;97,36625263;100,0234433;0,486;0,1;122,0740379;52,03701895;28,62636189;0,35;1,843
7,62130651;91,33579516;87,64933077;41,15115818;49,19868497;28,76064333;28,44555684;0,175134118;97,28080081;100,0188085;0,486;0,1;134,2814417;57,14072085;28,76064333;0,35;1,844
7,604160713;91,23813593;87,66413823;42,1765801;49,17526023;28,88271737;28,44759775;0,175029593;97,15872677;100,0139201;0,486;0,1;122,0740379;51,03701895;28,88271737;0,35;1,845
7,638452306;91,1404767;87,67859344;43,36069826;49,15512486;28,992584;28,45001528;0,174925068;97,08548235;100,0086639;0,486;0,1;109,8666341;44,93331706;28,992584;0,35;1,846
