Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar90Signal030326.csv;
Starttime of export;134170086370670000;tirsdag 3. mars 2026;11:50:37.067
Endtime of export;134170086538239999;tirsdag 3. mars 2026;11:50:53.823


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
157;-1;0;-150;0;0;2,05759549511133E-27;0,18311105685598317;0,19525913552305746;0,20752586443678092;0,1991839513181087;0;0;0,20752586443678092;0,21668027007288995;0
158;-1;0;-150;0;0;2,051216949076485E-27;0,18311105685598317;0,19522825158829321;0,20752586443678092;0,19921748970576075;0;0;0,20752586443678092;0,21665956987240215;0
159;-1;0;-150;0;0;2,0448581765343481E-27;0,18311105685598317;0,19519746339372671;0,20752586443678092;0,19925092412441106;0;0;0,20752586443678092;0,21663893384253585;0
160;-1;0;-150;0;0;2,0385191161870914E-27;0,18311105685598317;0,19516677064256338;0,20752586443678092;0,19928425489636359;0;0;0,20752586443678092;0,21661836178436214;0
161;-1;0;-150;0;0;2,0321997069269116E-27;0,18311105685598317;0,19513617303892866;0,20752586443678092;0,19931748234292304;0;0;0,20752586443678092;0,21659785349956881;0
162;-1;0;-150;0;0;2,025899887835438E-27;0,18311105685598317;0,19510567028786521;0,20752586443678092;0,19935060678439817;0;0;0,20752586443678092;0,21657740879045831;0
163;-1;0;-150;0;0;2,0196195981831484E-27;0,18311105685598317;0,19507526209533005;0,20752586443678092;0,19938362854010472;0;0;0,20752586443678092;0,21655702745994607;0
164;-1;0;-150;0;0;2,0133587774287804E-27;0,18311105685598317;0,19504494816819176;0,20752586443678092;0,19941654792836858;0;0;0,20752586443678092;0,21653670931155841;0
165;-1;0;-150;0;0;2,0071173652187513E-27;0,18311105685598317;0,19501472821422758;0,20752586443678092;0,19944936526652882;0;0;0,20752586443678092;0,21651645414943071;0
166;-1;0;-150;0;0;2,0008953013865735E-27;0,19531846064638203;0,19498460194212069;0,20752586443678092;0,19948208087094077;0;0;0,20752586443678092;0,21649626177830564;0
167;-1;0;-150;0;0;1,9946925259522748E-27;0,19531846064638203;0,19499286368714783;0,20752586443678092;0,19951469505697905;0;0;0,20752586443678092;0,21647613200353108;0
168;-1;0;-150;0;0;1,9885089791218229E-27;0,19531846064638203;0,19500109982076538;0,20752586443678092;0,19954720813904062;0;0;0,20752586443678092;0,21645606463105829;0
169;-1;0;-150;0;0;1,9823446012865451E-27;0,19531846064638203;0,19500931042236871;0,20752586443678092;0,19957962043054778;0;0;0,20752586443678092;0,21643605946744021;0
170;-1;0;-150;0;0;1,9761993330225566E-27;0,19531846064638203;0,19501749557110706;0,20752586443678092;0,19961193224395127;0;0;0,20752586443678092;0,21641611631982932;0
171;-1;0;-150;0;0;1,9700731150901868E-27;0,19531846064638203;0,19502565534588434;0,20752586443678092;0,19964414389073321;0;0;0,20752586443678092;0,21639623499597602;0
172;-1;0;-150;0;0;1,9639658884334074E-27;0,19531846064638203;0,19503378982535979;0,20752586443678092;0,19967625568141012;0;0;0,20752586443678092;0,21637641530422663;0
173;-1;0;-150;0;0;1,9578775941792638E-27;0,19531846064638203;0,19504189908794892;0,20752586443678092;0,19970826792553592;0;0;0,21973326822717978;0,21635665705352172;0
174;-1;0;-150;0;0;1,9518081736373081E-27;0,19531846064638203;0,19504998321182399;0,20752586443678092;0,19974018093170495;0;0;0,21973326822717978;0,21637525467908442;0
175;-1;0;-150;0;0;1,9457575682990322E-27;0,19531846064638203;0,19505804227491502;0,20752586443678092;0,19977199500755485;0;0;0,21973326822717978;0,21639379465200792;0
176;-1;0;-150;0;0;1,9397257198373054E-27;0,19531846064638203;0,19506607635491049;0,20752586443678092;0,19980371045976963;0;0;0,20752586443678092;0,21641227715101533;0
177;-1;0;-150;0;0;1,9337125701058098E-27;0,19531846064638203;0,19507408552925798;0,20752586443678092;0,19983532759408251;0;0;0,20752586443678092;0,21639240772858534;0
178;-1;0;-150;0;0;1,9277180611384818E-27;0,19531846064638203;0,195082069875165;0,20752586443678092;0,19986684671527905;0;0;0,20752586443678092;0,2163725999013649;0
179;-1;0;-150;0;0;1,9217421351489526E-27;0,19531846064638203;0,19509002946959969;0,20752586443678092;0,19989826812719988;0;0;0,20752586443678092;0,21635285347840882;0
180;-1;0;-150;0;0;1,9157847345299906E-27;0,19531846064638203;0,19509796438929164;0,20752586443678092;0,19992959213274375;0;0;0,20752586443678092;0,21633316826936394;0
181;-1;0;-150;0;0;1,9098458018529477E-27;0,19531846064638203;0,19510587471073254;0,20752586443678092;0,19996081903387042;0;0;0,20752586443678092;0,2163135440844671;0
182;-1;0;-150;0;0;1,9039252798672034E-27;0,19531846064638203;0,19511376051017698;0,19531846064638203;0,19999194913160362;0;0;0,20752586443678092;0,21629398073454342;0
183;-1;0;-150;0;0;1,8980231114996153E-27;0,19531846064638203;0,19512162186364312;0,19531846064638203;0,19998468810034337;0;0;0,20752586443678092;0,2162744780310045;0
184;-1;0;-150;0;0;1,8921392398539666E-27;0,19531846064638203;0,19512945884691354;0,19531846064638203;0,19997744957828;0;0;0,20752586443678092;0,21625503578584654;0
185;-1;0;-150;0;0;1,8862736082104194E-27;0,19531846064638203;0,19513727153553581;0,19531846064638203;0,19997023349563503;0;0;0,20752586443678092;0,21623565381164855;0
186;-1;0;-150;0;0;1,880426160024967E-27;0,19531846064638203;0,19514506000482335;0,19531846064638203;0,1999630397828463;0;0;0,20752586443678092;0,21621633192157064;0
187;-1;0;-150;0;0;1,8745968389288897E-27;0,19531846064638203;0,19515282432985612;0,19531846064638203;0,19995586837056717;0;0;0,20752586443678092;0,21619706992935195;0
188;-1;0;-150;0;0;1,86878558872821E-27;0,19531846064638203;0,19516056458548126;0,19531846064638203;0,19994871918966614;0;0;0,20752586443678092;0,2161778676493091;0
189;-1;0;-150;0;0;1,8629923534031527E-27;0,19531846064638203;0,19516828084631396;0,19531846064638203;0,19994159217122587;0;0;0,20752586443678092;0,21615872489633442;0
190;-1;0;-150;0;0;1,8572170771076027E-27;0,19531846064638203;0,1951759731867381;0,19531846064638203;0,19993448724654278;0;0;0,20752586443678092;0,21613964148589393;0
191;-1;0;-150;0;0;1,851459704168569E-27;0,19531846064638203;0,19518364168090693;0,19531846064638203;0,19992740434712619;0;0;0,19531846064638203;0,21612061723402579;0
192;-1;0;-150;0;0;1,8457201790856465E-27;0,19531846064638203;0,19519128640274383;0,18311105685598317;0,1999203434046978;0;0;0,20752586443678092;0,216063357331648;0
193;-1;0;-150;0;0;1,8399984465304811E-27;0,19531846064638203;0,19519890742594304;0,18311105685598317;0,19987500972550046;0;0;0,19531846064638203;0,21604456956065807;0
194;-1;0;-150;0;0;1,8342944513462363E-27;0,19531846064638203;0,19520650482397031;0,18311105685598317;0,19982981658070864;0;0;0,19531846064638203;0,21598754540606771;0
195;-1;0;-150;0;0;1,8286081385470632E-27;0,19531846064638203;0,19521407867006371;0,18311105685598317;0,19978476353466568;0;0;0,20752586443678092;0,21593069802635656;0
196;-1;0;-150;0;0;1,8229394533175672E-27;0,19531846064638203;0,19522162903723422;0,15869624927518541;0,19973985015306542;0;0;0,20752586443678092;0,21591232149921305;0
197;-1;0;-150;0;0;1,8172883410122826E-27;0,19531846064638203;0,19522915599826651;0,18311105685598317;0,19961848675156721;0;0;0,20752586443678092;0,21589400193930364;0
198;-1;0;-150;0;0;1,8116547471551447E-27;0,19531846064638203;0,19523665962571957;0,18311105685598317;0,19957408882799457;0;0;0,20752586443678092;0,21587573917002997;0
199;-1;0;-150;0;0;1,8060386174389641E-27;0,19531846064638203;0,19524413999192755;0,18311105685598317;0,199529828537985;0;0;0,20752586443678092;0,21585753301534105;0
200;-1;0;-150;0;0;1,8004398977249031E-27;0,19531846064638203;0,19525159716900031;0,18311105685598317;0,19948570545487448;0;0;0,20752586443678092;0,21583938329973168;0
201;-1;0;-150;0;0;1,794858534041956E-27;0,19531846064638203;0,1952590312288241;0,18311105685598317;0,19944171915332159;0;0;0,20752586443678092;0,21582128984824067;0
202;-1;0;-150;0;0;1,7892944725864259E-27;0,19531846064638203;0,19526644224306244;0,18311105685598317;0,19939786920930352;0;0;0,20752586443678092;0,21580325248644933;0
203;-1;0;-150;0;0;1,7837476597214083E-27;0,19531846064638203;0,19527383028315665;0,19531846064638203;0,1993541552001119;0;0;0,20752586443678092;0,21578527104047948;0
204;-1;0;-150;0;0;1,7782180419762719E-27;0,19531846064638203;0,1952811954203266;0,19531846064638203;0,19934887133003928;0;0;0,20752586443678092;0,21576734533699216;0
205;-1;0;-150;0;0;1,7727055660461454E-27;0,19531846064638203;0,19528853772557128;0,19531846064638203;0,19934360383996386;0;0;0,19531846064638203;0,21574947520318563;0
206;-1;0;-150;0;0;1,7672101787914026E-27;0,19531846064638203;0,19529585726966972;0,19531846064638203;0,19933835267910768;0;0;0,19531846064638203;0,21569336584110343;0
207;-1;0;-150;0;0;1,7617318272371494E-27;0,19531846064638203;0,19530315412318144;0,20752586443678092;0,19933311779685017;0;0;0,20752586443678092;0,2156374304180437;0
208;-1;0;-150;0;0;1,7562704585727142E-27;0,19531846064638203;0,1953104283564473;0,19531846064638203;0,1993661937684181;0;0;0,20752586443678092;0,21561996302048592;0
209;-1;0;-150;0;0;1,750826020151139E-27;0,19531846064638203;0,19531768003959002;0,19531846064638203;0,19936087257878371;0;0;0,20752586443678092;0,21560254977186061;0
210;-1;0;-150;0;0;1,7453984594886704E-27;0,19531846064638203;0,195324909242515;0,20752586443678092;0,19935556788483719;0;0;0,21973326822717978;0,215585190504306;0
211;-1;0;-150;0;0;1,7399877242642554E-27;0,19531846064638203;0,19533211603491091;0,20752586443678092;0,19938857426113238;0;0;0,21973326822717978;0,21560617967617129;0
212;-1;0;-150;0;0;1,7345937623190366E-27;0,19531846064638203;0,19533930048625039;0,20752586443678092;0,19942147831766108;0;0;0,21973326822717978;0,21562710378160382;0
213;-1;0;-150;0;0;1,7292165216558474E-27;0,19531846064638203;0,19534646266579073;0,20752586443678092;0,1994542803716145;0;0;0,21973326822717978;0,21564796302230951;0
214;-1;0;-150;0;0;1,7238559504387146E-27;0,19531846064638203;0,19535360264257448;0,20752586443678092;0,19948698073920068;0;0;0,21973326822717978;0,21566875759936902;0
215;-1;0;-150;0;0;1,7185119969923544E-27;0,19531846064638203;0,19536072048543021;0,21973326822717978;0,19951957973564735;0;0;0,20752586443678092;0,21568948771323962;0
216;-1;0;-150;0;0;1,7131846098016783E-27;0,19531846064638203;0,19536781626297309;0,21973326822717978;0,19959037230089552;0;0;0,20752586443678092;0,21567185893806673;0
217;-1;0;-150;0;0;1,7078737375112931E-27;0,19531846064638203;0,19537489004360559;0,21973326822717978;0,19966094540919141;0;0;0,20752586443678092;0,21565428481209692;0
218;-1;0;-150;0;0;1,7025793289250081E-27;0,19531846064638203;0,19538194189551811;0,21973326822717978;0,19973129974085158;0;0;0,20752586443678092;0,21563676516591757;0
219;-1;0;-150;0;0;1,6973013330053404E-27;0,19531846064638203;0,19538897188668969;0,21973326822717978;0,19980143597408362;0;0;0,20752586443678092;0,2156192998306414;0
220;-1;0;-150;0;0;1,692039698873024E-27;0,19531846064638203;0,19539598008488868;0,21973326822717978;0,1998713547849926;0;0;0,21973326822717978;0,21560188863790458;0
221;-1;0;-150;0;0;1,6867943758065176E-27;0,19531846064638203;0,19540296655767322;0,21973326822717978;0,19994105684758781;0;0;0,21973326822717978;0,21562282604555572;0
222;-1;0;-150;0;0;1,6815653132415172E-27;0,19531846064638203;0,19540993137239213;0,21973326822717978;0,20001054283378897;0;0;0,20752586443678092;0,21564369854724313;0
223;-1;0;-150;0;0;1,6763524607704687E-27;0,19531846064638203;0,19541687459618542;0,21973326822717978;0,20007981341343289;0;0;0,20752586443678092;0,21562621171848487;0
224;-1;0;-150;0;0;1,67115576814208E-27;0,19531846064638203;0,19542379629598497;0,21973326822717978;0,20014886925427991;0;0;0,20752586443678092;0,21560877909889573;0
225;-1;0;-150;0;0;1,6659751852608395E-27;0,19531846064638203;0,19543069653851511;0,21973326822717978;0,20021771102202032;0;0;0,20752586443678092;0,21559140052042733;0
226;-1;0;-150;0;0;1,6608106621865309E-27;0,19531846064638203;0,19543757539029344;0,21973326822717978;0,20028633938028073;0;0;0,21973326822717978;0,21557407581555219;0
227;-1;0;-150;0;0;1,6556621491337529E-27;0,19531846064638203;0,19544443291763122;0,20752586443678092;0,20035475499063055;0;0;0,20752586443678092;0,21559509944295263;0
228;-1;0;-150;0;0;1,6505295964714382E-27;0,19531846064638203;0,19545126918663427;0,20752586443678092;0,20038466388689777;0;0;0,20752586443678092;0,21557776327141764;0
229;-1;0;-150;0;0;1,6454129547223767E-27;0,19531846064638203;0,19545808426320344;0,20752586443678092;0,20041448006558657;0;0;0,20752586443678092;0,21556048084201443;0
230;-1;0;-150;0;0;1,6403121745627376E-27;0,19531846064638203;0,19546487821303521;0,20752586443678092;0,20044420381412145;0;0;0,19531846064638203;0,21554325198814236;0
231;-1;0;-150;0;0;1,6352272068215933E-27;0,19531846064638203;0,19547165110162251;0,20752586443678092;0,20047383541903585;0;0;0,19531846064638203;0,21548778191802681;0
232;-1;0;-150;0;0;1,6301580024804461E-27;0,19531846064638203;0,19547840299425517;0,20752586443678092;0,20050337516597502;0;0;0,19531846064638203;0,21543248380512858;0
233;-1;0;-150;0;0;1,6251045126727569E-27;0,19531846064638203;0,19548513395602068;0,20752586443678092;0,20053282333969868;0;0;0,19531846064638203;0,21537735711638037;0
234;-1;0;-150;0;0;1,6200666886834713E-27;0,19531846064638203;0,19549184405180475;0,20752586443678092;0,20056218022408381;0;0;0,19531846064638203;0,21532240132036728;0
235;-1;0;-150;0;0;1,6150444819485523E-27;0,19531846064638203;0,19549853334629186;0,19531846064638203;0,20059144610212734;0;0;0,19531846064638203;0,21526761588732185;0
236;-1;0;-150;0;0;1,6100378440545119E-27;0,19531846064638203;0,19550520190396606;0,19531846064638203;0,20058232663025846;0;0;0,19531846064638203;0,21521300028911883;0
237;-1;0;-150;0;0;1,605046726737943E-27;0,19531846064638203;0,19551184978911146;0,19531846064638203;0,20057323542875236;0;0;0,19531846064638203;0,21515855399927025;0
238;-1;0;-150;0;0;1,6000710818850554E-27;0,19531846064638203;0,19551847706581293;0,19531846064638203;0,20056417240997093;0;0;0,19531846064638203;0,21510427649292019;0
239;-1;0;-150;0;0;1,5951108615312116E-27;0,19531846064638203;0,19552508379795661;0,19531846064638203;0,20055513748654774;0;0;0,19531846064638203;0,21505016724683981;0
240;-1;0;-150;0;0;1,5901660178604647E-27;0,19531846064638203;0,19553167004923067;0,20752586443678092;0,20054613057138715;0;0;0,19531846064638203;0,21499622573942229;0
241;-1;0;-150;0;0;1,5852365032050973E-27;0,19531846064638203;0,19553823588312574;0,20752586443678092;0,20057544620335402;0;0;0,19531846064638203;0,21494245145067775;0
242;-1;0;-150;0;0;1,5803222700451616E-27;0,19531846064638203;0,19554478136293577;0,20752586443678092;0,2006046709568618;0;0;0,19531846064638203;0,21488884386222834;0
243;-1;0;-150;0;0;1,5754232710080217E-27;0,19531846064638203;0,19555130655175837;0,20752586443678092;0,20063380511363371;0;0;0,19531846064638203;0,21483540245730312;0
244;-1;0;-150;0;0;1,5705394588678969E-27;0,19531846064638203;0,19555781151249563;0,20752586443678092;0,20066284895451963;0;0;0,19531846064638203;0,21478212672073319;0
245;-1;0;-150;0;0;1,5656707865454064E-27;0,19531846064638203;0,19556429630785457;0,19531846064638203;0,2006918027594988;0;0;0,19531846064638203;0,21472901613894663;0
246;-1;0;-150;0;0;1,5608172071071155E-27;0,19531846064638203;0,19557076100034795;0,20752586443678092;0,20068237218199206;0;0;0,18311105685598317;0,21467607019996357;0
247;-1;0;-150;0;0;1,5559786737650835E-27;0,19531846064638203;0,19557720565229458;0,20752586443678092;0,20071126546496607;0;0;0,18311105685598317;0,21458499376770088;0
248;-1;0;-150;0;0;1,5511551398764116E-27;0,19531846064638203;0,19558363032582018;0,20752586443678092;0,20074006917876286;0;0;0,19531846064638203;0,21449419967237821;0
249;-1;0;-150;0;0;1,5463465589427949E-27;0,19531846064638203;0,19559003508285785;0,20752586443678092;0,20076878360104689;0;0;0,19531846064638203;0,21444198166444153;0
250;-1;0;-150;0;0;1,5415528846100724E-27;0,19531846064638203;0,19559641998514868;0,20752586443678092;0,20079740900862178;0;0;0,19531846064638203;0,21438992553232944;0
251;-1;0;-150;0;0;1,5367740706677813E-27;0,19531846064638203;0,19560278509424245;0,20752586443678092;0,20082594567743325;0;0;0,19531846064638203;0,21433803077422689;0
252;-1;0;-150;0;0;1,5320100710487112E-27;0,19531846064638203;0,195609130471498;0,20752586443678092;0,2008543938825714;0;0;0,19531846064638203;0,21428629688987447;0
253;-1;0;-150;0;0;1,5272608398284602E-27;0,19531846064638203;0,19561545617808407;0,21973326822717978;0,20088275389827362;0;0;0,19531846064638203;0,21423472338056354;0
254;-1;0;-150;0;0;1,5225263312249918E-27;0,19531846064638203;0,19562176227497971;0,21973326822717978;0,20094932062361764;0;0;0,19531846064638203;0,21418330974913147;0
255;-1;0;-150;0;0;1,5178064995981943E-27;0,19531846064638203;0,195628048822975;0,21973326822717978;0,20101568099211306;0;0;0,19531846064638203;0,21413205549995687;0
256;-1;0;-150;0;0;1,51310129944944E-27;0,19531846064638203;0,19563431588267147;0,21973326822717978;0,20108183564346618;0;0;0,19531846064638203;0,2140809601389547;0
257;-1;0;-150;0;0;1,5084106854211465E-27;0,19531846064638203;0,19564056351448289;0,21973326822717978;0,20114778521540011;0;0;0,18311105685598317;0,21403002317357162;0
258;-1;0;-150;0;0;1,5037346122963409E-27;0,19531846064638203;0,1956467917786357;0,21973326822717978;0,20121353034366105;0;0;0,18311105685598317;0,21394094948709075;0
259;-1;0;-150;0;0;1,4990730349982222E-27;0,19531846064638203;0,19565300073516964;0,20752586443678092;0,20127907166202436;0;0;0,18311105685598317;0,213852151929038;0
260;-1;0;-150;0;0;1,4944259085897278E-27;0,19531846064638203;0,19565919044393831;0,20752586443678092;0,20130611517661023;0;0;0,18311105685598317;0,21376362964341519;0
261;-1;0;-150;0;0;1,4897931882730997E-27;0,19531846064638203;0,19566536096460982;0,20752586443678092;0,20133307485630092;0;0;0,18311105685598317;0,21367538177687778;0
262;-1;0;-150;0;0;1,4851748293894529E-27;0,19531846064638203;0,19567151235666724;0,20752586443678092;0,20135995096098458;0;0;0,18311105685598317;0,21358740747872668;0
263;-1;0;-150;0;0;1,4805707874183458E-27;0,19531846064638203;0,19567764467940926;0,20752586443678092;0,20138674374974369;0;0;0,19531846064638203;0,21349970590089984;0
264;-1;0;-150;0;0;1,475981017977349E-27;0,19531846064638203;0,19568375799195081;0,20752586443678092;0,20141345348085768;0;0;0,19531846064638203;0,21345057082365473;0
265;-1;0;-150;0;0;1,4714054768216193E-27;0,19531846064638203;0,19568985235322348;0,20752586443678092;0,20144008041180517;0;0;0,19531846064638203;0,21340158806514908;0
266;-1;0;-150;0;0;1,4668441198434721E-27;0,19531846064638203;0,1956959278219762;0,20752586443678092;0,20146662479926672;0;0;0,19531846064638203;0,21335275715319482;0
267;-1;0;-150;0;0;1,4622969030719575E-27;0,19531846064638203;0,19570198445677575;0,20752586443678092;0,20149308689912718;0;0;0,19531846064638203;0,2133040776170676;0
268;-1;0;-150;0;0;1,4577637826724343E-27;0,19531846064638203;0,19570802231600748;0,20752586443678092;0,20151946696647804;0;0;0,19531846064638203;0,21325554898750237;0
269;-1;0;-150;0;0;1,4532447149461497E-27;0,19531846064638203;0,19571404145787555;0,20752586443678092;0,20154576525562015;0;0;0,19531846064638203;0,21320717079668883;0
270;-1;0;-150;0;0;1,4487396563298167E-27;0,19531846064638203;0,19572004194040385;0,20752586443678092;0,2015719820200659;0;0;0,19531846064638203;0,21315894257826676;0
